subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50310,,Arisaema triphyll,,eats
50310,906,Meleagris gallopavo,Wild Turkey,eatenBy
50310,231408,Spilosoma latipennis,Pink-legged Tiger Moth,eatenBy
50310,,Uromyces ari-triphylli,,eatenBy
50310,886834,Acmaeodera,,pollinatedBy
50310,81959,Cerceris,Typical Weevil Wasps and Allies,pollinatedBy
50310,556258,Chelostomoides,,pollinatedBy
50310,120114,Anthrenus,Carpet Beetles,pollinatedBy
50310,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
50310,61858,Lucilia,Greenbottle Flies,pollinatedBy
50310,57768,Podabrus,,pollinatedBy
50310,47822,Diptera,Flies,pollinatedBy
50310,,Rhopalum pedicellatum,,pollinatedBy
50310,,Frontina,,pollinatedBy
50310,,Perilampus platigaster,,pollinatedBy
50310,,Psammochares,,pollinatedBy
50310,,Chelynia,,pollinatedBy
50310,,Rhamphomyia gilvipilosa,,pollinatedBy
50310,,Plagiotoma,,pollinatedBy
50310,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
50310,430162,Stratiomys discalis,,pollinatedBy
50310,,Spallanzania hesperidarum,,pollinatedBy
50310,,Leionotus scrophulariae,,pollinatedBy
50310,,Babia quadriguttata,,pollinatedBy
50310,,Pimpla,,pollinatedBy
50310,,Isodontia apicalis,,pollinatedBy
50310,699698,Neotrypetes,,pollinatedBy
50310,,Anoplius illinoensis,,pollinatedBy
50310,,Vipio,,pollinatedBy
50310,233377,Valgus canaliculatus,,pollinatedBy
50310,,Sphecodium,,pollinatedBy
50310,,Hammomyia,,pollinatedBy
50310,,Eugnamptus angustatus,,pollinatedBy
50310,228446,Podabrus tomentosus,,pollinatedBy
50310,,Tetrachrysis,,pollinatedBy
50310,643325,Pompiloides,,pollinatedBy
50310,,Mordellistena,,pollinatedBy
