subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
84160,,Ostrinia penitalis,,eatenBy
84160,214967,Bellura obliqua,Cattail Borer Moth,eatenBy
84160,6948,Anas fulvigula,Mottled Duck,eatenBy
84160,,Agapostemon splendens,,eatenBy
84160,84040,Chauliognathus marginatus,Margined Leatherwing Beetle,eatenBy
84160,130131,Ectemnius,,pollinatedBy
84160,127741,Colletes,Cellophane Bees,pollinatedBy
84160,48060,Prosopis,mesquites,pollinatedBy
84160,130033,Culex,,pollinatedBy
84160,,Cheilosia capillata,,pollinatedBy
84160,,Pachyophthalmus,,pollinatedBy
84160,,Typocerus lugubris,,pollinatedBy
84160,,Heodes hypophlaeas,,pollinatedBy
84160,,Apallates coxendix,,pollinatedBy
84160,,Holandrena,,pollinatedBy
84160,,Haltica,,pollinatedBy
84160,,Holcopasites heliopsis,,pollinatedBy
84160,,Epigrimyia polita,,pollinatedBy
84160,299089,Perilampus fulvicornis,,pollinatedBy
84160,,Ceratina dupla,,pollinatedBy
84160,209574,Exetastes suaveolens,,pollinatedBy
84160,,Opsidia gonioides,,pollinatedBy
84160,,Eupsyche,,pollinatedBy
84160,,Lindenius,,pollinatedBy
84160,,Centrinus picumnus,,pollinatedBy
84160,130121,Chrysis,,pollinatedBy
84160,,Bibio albipennis,,pollinatedBy
84160,,Trineura,,pollinatedBy
84160,,Andrena pruni,,pollinatedBy
84160,,Saparnopolius fulvus,,pollinatedBy
84160,,Nomada denticulata,,pollinatedBy
84160,,Machaeris,,pollinatedBy
84160,,Peleteria robusta,,pollinatedBy
84160,,Mallota albipilis,,pollinatedBy
