subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
144537,47178,Actinopterygii,Ray-finned Fishes,eats
144537,52461,Belonidae,Needlefishes,eats
144537,85611,Atherinidae,Old World Silversides,eats
144537,92583,Trachurus,Jack Mackerels,eats
144537,85777,Exocoetidae,Flyingfishes,eats
144537,47459,Cephalopoda,Cephalopods,eats
144537,47295,Lutjanidae,Snappers,eats
144537,51911,Engraulidae,Anchovies,eats
144537,47186,Decapoda,Decapods,eats
144537,118597,Belone belone,Garfish,eats
144537,51912,Engraulis,,eats
144537,63770,Engraulis mordax,Northern Anchovy,eats
144537,57298,Hemiramphidae,Halfbeaks,eats
144537,48313,Pomacentridae,Damselfishes and Anemonefishes,eats
144537,121639,Brachyura,True Crabs,eats
144537,153112,Euphausiacea,krill,eats
144537,85493,Crustacea,Crustaceans,eats
144537,,Vanellus vanellus,,eats
144537,,Lumpenus sagitta,,eats
144537,58654,Ameiurus nebulosus,Brown Bullhead,eats
144537,47522,Oncorhynchus,Pacific Salmons and Trouts,eats
144537,47516,Oncorhynchus mykiss,Rainbow Trout,eats
144537,58627,Perca flavescens,Yellow Perch,eats
144537,51910,Engraulis encrasicolus,European Anchovy,eats
144537,55398,Solea,,eats
144537,,Macruronus magellanicus,,eats
144537,614162,Micromesistius australis,Southern blue whiting,eats
144537,362574,Pleurogrammus azonus,Okhotsk Atka Mackerel,eats
144537,228496,Pollachius virens,Pollock,eats
144537,146888,Illex,Shortfin Squids,eats
144537,47258,Thyrsites atun,Barracouta,eats
144537,215318,Boreogadus saida,Arctic Cod,eats
144537,88265,Etrumeus,Red-eye Round Herrings,eats
144537,55535,Sardinops sagax,Pacific Sardine,eats
144537,218966,Eleginus gracilis,Saffron Cod,eats
144537,,Etrumeus teres,,eats
144537,228388,Pleurogrammus monopterygius,Atka Mackerel,eats
144537,97990,Clupea harengus,Atlantic Herring,eats
144537,63691,Cololabis saira,Pacific Saury,eats
144537,324532,Sprattus sprattus,European Sprat,eats
144537,229837,Reinhardtius hippoglossoides,Greenland Halibut,eats
