subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
120527,82340,Cosmopterigidae,Cosmet Moths,eatenBy
120527,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
120527,9346,Icterus galbula,Baltimore Oriole,eatenBy
120527,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
120527,,Oxyops vitiosa,,eatenBy
120527,957914,Oxyops vitiosus,Melaleuca Weevil,eatenBy
120527,,Arhopala,,eatenBy
120527,,Pseudotargionia inconspicua,,eatenBy
120527,,Pseudotargionia crenulata,,eatenBy
120527,,Pomponatius typicus,,eatenBy
120527,1306111,Nigrasialeyrodes convexus,,eatenBy
120527,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
120527,,Chrysomphalus aonidum,,eatenBy
120527,,Chentraspis unilobis,,eatenBy
120527,,Boreioglycaspis paludis,,eatenBy
120527,491067,Aprivesa exuta,,eatenBy
120527,1064020,Cryptophasa nephrosema,,eatenBy
120527,,Epicurica epiprepes,,eatenBy
120527,244270,Garrha,,eatenBy
120527,,Eochrois leiochroa,,eatenBy
120527,908840,Chrysonoma consularis,,eatenBy
120527,490579,Eochrois,,eatenBy
120527,551739,Canipsa,,eatenBy
120527,425279,Cryptophasa,,eatenBy
120527,712254,Characoma vallata,,eatenBy
120527,,Spodoptera litura,,eatenBy
120527,,Homodes bracteigutta,,eatenBy
120527,,Spodoptera mauritia,,eatenBy
120527,210483,Pataeta carbo,,eatenBy
120527,203832,Euproctis,,eatenBy
120527,199657,Chloroclystis,,eatenBy
120527,,Gymnoscelis lophopus,,eatenBy
120527,486519,Syneora lithina,,eatenBy
120527,,Syneora hemeropa,,eatenBy
120527,125129,Cleora,,eatenBy
120527,355279,Ardozyga,,eatenBy
120527,,Lobus lithinopa,,eatenBy
120527,773361,Hyposidra janiaria,,eatenBy
120527,34670,Eurydactylodes agricolae,Koumac Chameleon Gecko,eatenBy
120527,706839,Greenidea psidii,,eatenBy
120527,40908,Pteropus scapulatus,Little Red Flying Fox,eatenBy
120527,626859,Telmapsalta hackeri,Paperbark Cicada,eatenBy
