subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58991,145414,Aphis craccivora,Cowpea Aphid,eatenBy
58991,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
58991,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
58991,309466,Aphis gossypii,Melon Aphid,eatenBy
58991,231425,Spodoptera exigua,Beet Armyworm Moth,eatenBy
58991,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
58991,906,Meleagris gallopavo,Wild Turkey,eatenBy
58991,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
58991,,Spodoptera eridania,,eatenBy
58991,,North American deermouse,,eatenBy
58991,197079,Junonia villida,Meadow Argus,eatenBy
58991,,Hypolimnas misippus,,eatenBy
58991,,Nysius vinitor,,eatenBy
58991,35347,Amblyrhynchus cristatus,Marine Iguana,eatenBy
58991,,Harpalus rufipes,,eatenBy
58991,,Harpalus affinis,,eatenBy
58991,70174,Hypolimnas bolina,Great Eggfly,eatenBy
58991,,Wilsoniana portulacae,,eatenBy
58991,,Hypurus bertrandi,,eatenBy
58991,55623,Acronicta rumicis,Knot Grass Moth,eatenBy
58991,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
58991,,Euscirrhopterus gloveri,,eatenBy
58991,,Spodoptera frugiperda,,eatenBy
58991,,Nomophila noctuella,,eatenBy
58991,,Hyles gallii,,eatenBy
58991,,Zonotrichia leucophrys,,eatenBy
58991,,Acanthis flammea,,eatenBy
58991,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
58991,3465,Zenaida aurita,Zenaida Dove,eatenBy
58991,9609,Quiscalus niger,Greater Antillean Grackle,eatenBy
58991,,Tiaris bicolor,,eatenBy
58991,3545,Columbina passerina,Common Ground Dove,eatenBy
58991,,Streptopelia chinensis,,eatenBy
58991,178498,Phytocoris,,pollinatedBy
58991,58586,Limenitis archippus,Viceroy,pollinatedBy
58991,131029,Prionyx,,pollinatedBy
58991,48060,Prosopis,mesquites,pollinatedBy
58991,,Siphonella,,pollinatedBy
58991,,Reichertella pulicaria,,pollinatedBy
58991,454897,Bombylius atriceps,,pollinatedBy
58991,,Acontia candefacta,,pollinatedBy
58991,,Anoplius illinoensis,,pollinatedBy
58991,,Hylotoma,,pollinatedBy
58991,,Machaeris,,pollinatedBy
58991,,Phorbia,,pollinatedBy
58991,,Triepeolus donatus,,pollinatedBy
58991,,Melanostoma mellinum,,pollinatedBy
58991,,Colletes compactus,,pollinatedBy
58991,,Callandrena,,pollinatedBy
58991,,Hemiteles,,pollinatedBy
58991,,Polysphincta,,pollinatedBy
58991,,Trineura,,pollinatedBy
58991,,Hypostena,,pollinatedBy
58991,,Lispe albitarsis,,pollinatedBy
58991,,Leionotus,,pollinatedBy
58991,699698,Neotrypetes,,pollinatedBy
58991,341139,Exorista,,pollinatedBy
58991,,Spallanzania hesperidarum,,pollinatedBy
58991,,Colletes productus,,pollinatedBy
58991,,Xylocopa darwini,,pollinatedBy
58991,,N/A N/A,,pollinatedBy
58991,,Self pollinated,,pollinatedBy
