subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60283,59195,Lerodea eufala,Eufala Skipper,eatenBy
60283,58512,Wallengrenia,Broken-Dashes,eatenBy
60283,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
60283,558433,Spatula discors,Blue-winged Teal,eatenBy
60283,1409,Callipepla californica,California Quail,eatenBy
60283,906,Meleagris gallopavo,Wild Turkey,eatenBy
60283,6930,Anas platyrhynchos,Mallard,eatenBy
60283,,Elasmopalpus lignosellus,,eatenBy
60283,,Chilo agamemnon,,eatenBy
60283,,"Ochlodes venatus (Bremer et Grey, 1852)",,eatenBy
60283,,http://treatment.plazi.org/id/DB357E4FAB1EFF97FF1DB4FCCF49FA75,,eatenBy
60283,,Melanitis phedima,,eatenBy
60283,,Ypthima argus,,eatenBy
60283,,Mycalesis francisca,,eatenBy
60283,,Polytremis pellucida,,eatenBy
60283,,Ypthima multistriata,,eatenBy
60283,,Mycalesis gotama,,eatenBy
60283,,Lethe marginalis,,eatenBy
60283,,Potanthus flavus,,eatenBy
60283,,Parnara guttata,,eatenBy
60283,,Caligo martia,,eatenBy
60283,,Faronta albilinea,,eatenBy
60283,58513,Polites mystic,Long Dash,eatenBy
60283,,Jikradia olitoria,,eatenBy
60283,,Ustilago trichophora,,eatenBy
60283,,Calcarius pictus,,eatenBy
60283,117059,Plectrophenax nivalis,Snow Bunting,eatenBy
60283,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
60283,6937,Anas crecca,Green-winged Teal,eatenBy
60283,6893,Dendrocygna autumnalis,Black-bellied Whistling-Duck,eatenBy
60283,,Rallus elegans,,eatenBy
60283,162,Porzana carolina,Sora,eatenBy
60283,,Streptopelia chinensis,,eatenBy
