subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
84986,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
84986,1021509,Junonia grisea,Gray Buckeye,eatenBy
84986,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
84986,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
84986,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
84986,50786,Vanessa annabella,West Coast Lady,eatenBy
84986,48662,Danaus plexippus,Monarch,eatenBy
84986,9227,Serinus,Eurasian Serins and Canaries,eatenBy
84986,338665,Strymon eurytulus,,eatenBy
84986,,Hypanartia bella,,eatenBy
84986,,Asemosyrphus polygrammus,,eatenBy
84986,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
84986,,Eupeodes volucris,,eatenBy
84986,121922,Eublemma,,pollinatedBy
84986,47220,Apis,Honey Bees,pollinatedBy
