subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81980,72165,Helichrysum,Everlasting-flowers,eatenBy
81980,53165,Croton,Crotons,eatenBy
81980,72388,Syzygium,Waterberries,eatenBy
81980,472465,Antirhea borbonica,,eatenBy
81980,133562,Chassalia,,eatenBy
81980,,Psiadia terebinthina,,eatenBy
81980,,Embelia,,eatenBy
81980,,Stillingia lineata lineata,,eatenBy
81980,,Ochna,,eatenBy
81980,157153,Claoxylon,,eatenBy
81980,147426,Toddalia asiatica,orange climber,eatenBy
81980,,Bertiera,,eatenBy
81980,437474,Agarista salicifolia,,eatenBy
81980,,Aphloia theiformis,,eatenBy
81980,,Erythroxylum,,eatenBy
81980,,Erythrospermum,,eatenBy
81980,,Molinaea,,eatenBy
81980,,Pleurostylia leucocarpa,,eatenBy
81980,,Dracaena reflexa angustifolia,,eatenBy
81980,53165,Croton,Crotons,pollinates
81980,72388,Syzygium,Waterberries,pollinates
81980,72165,Helichrysum,Everlasting-flowers,pollinates
81980,47192,Cornus canadensis,Canadian bunchberry,pollinates
81980,437474,Agarista salicifolia,,pollinates
81980,472465,Antirhea borbonica,,pollinates
81980,147426,Toddalia asiatica,orange climber,pollinates
81980,,Erythrospermum monticolum,,pollinates
81980,157153,Claoxylon,,pollinates
81980,,Psiadia terebinthina,,pollinates
81980,,Molinaea,,pollinates
81980,133562,Chassalia,,pollinates
81980,,Aphloia theiformis,,pollinates
81980,,Ochna,,pollinates
81980,,Bertiera zaluzania ,,pollinates
81980,970203,Stillingia lineata,,pollinates
81980,,Erythroxylum,,pollinates
81980,,Dracaena reflexa,,pollinates
81980,,Pleurostylia leucocarpa ,,pollinates
81980,1063807,Gyptis lanigera,,pollinates
81980,,Sommerfeltia spinulosa,,pollinates
81980,,Hysterionica pinifolia,,pollinates
