subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
162153,55626,Pieris rapae,Cabbage White,eatenBy
162153,1081332,Lon melane,Umber Skipper,eatenBy
162153,271451,Bombus crotchii,Crotch's Bumble Bee,eatenBy
162153,47219,Apis mellifera,Western Honey Bee,eatenBy
162153,48662,Danaus plexippus,Monarch,eatenBy
162153,50340,Hylephila phyleus,Fiery Skipper,eatenBy
162153,,Hyblaea flavipicta,,eatenBy
162153,,Estrilda astrild,,eatenBy
162153,,Automeris naranja,,eatenBy
162153,12632,Phylidonyris novaehollandiae,New Holland Honeyeater,eatenBy
162153,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
162153,,Agraulis vanillae,,eatenBy
162153,472448,Megachile umbripennis,Shadow-winged Resin Bee,eatenBy
162153,,Xylocopa nasalis,,eatenBy
162153,,Catopsilia pomona,,eatenBy
