subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
1065446,,Lobesia aeolopa,,eatenBy
1065446,,Leguminivora ptychora,,eatenBy
1065446,,Pammene critica,,eatenBy
1065446,,Thylacoptila cavifrontella,,eatenBy
1065446,784927,Hyperchiria incisa,,eatenBy
1065446,,Pempelia morosalis,,eatenBy
1065446,,Maruca testulalis,,eatenBy
1065446,,Eurema mexicana,,eatenBy
1065446,,Sphenarches caffer,,eatenBy
1065446,51614,Eurema hecabe,Common Grass Yellow,eatenBy
1065446,,Eurema blanda,,eatenBy
1065446,,Oxyptilus chordites,,eatenBy
1065446,894927,Conogethes punctiferalis,,eatenBy
1065446,,Kotochalia junodi,,eatenBy
1065446,,Phoebis argante,,eatenBy
1065446,,Polyura sacco,,eatenBy
1065446,,Odites atmopa,,eatenBy
1065446,,Polyura athamas,,eatenBy
1065446,,Charaxes opinatus,,eatenBy
1065446,,Charaxes baumanni,,eatenBy
1065446,,Lacera alope,,eatenBy
1065446,,Selenisa sueroides,,eatenBy
1065446,,Lacera noctilio,,eatenBy
1065446,,Olene mendosa,,eatenBy
1065446,,Deudorix antalus,,eatenBy
1065446,357553,Catochrysops panormus,Silver Forget-me-not,eatenBy
1065446,145617,Anthene,,eatenBy
1065446,,Cyclyrius,,eatenBy
1065446,,Catopyrops florinda,,eatenBy
1065446,,Lampides boeticus,,eatenBy
1065446,,Tolype serralta,,eatenBy
1065446,,Acrocercops hyphantica,,eatenBy
1065446,,Astraptes fulgerator,,eatenBy
1065446,,Marmara guilandinella,,eatenBy
1065446,,Phthonoloba,,eatenBy
1065446,1287310,Anarsia ephippias,,eatenBy
1065446,,Labdia calida,,eatenBy
1065446,,Emesis emesia,,eatenBy
1065446,,Eurema deva,,eatenBy
1065446,149058,Deudorix,Cornelians and Playboys,eatenBy
1065446,,Cyclargus ammon,,eatenBy
1065446,415430,Eurema floricola,Malagasy Grass Yellow,eatenBy
1065446,,Strymon martialis,,eatenBy
1065446,,Cyanophrys,,eatenBy
1065446,133416,Phoebis philea,Orange-barred Sulphur,eatenBy
1065446,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
1065446,,Chlorostilbon lucidus,,pollinatedBy
