subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53778,1081332,Lon melane,Umber Skipper,eatenBy
53778,520456,Icaricia acmon,Acmon Blue,eatenBy
53778,1323999,Cochylimorpha santolinana,,eatenBy
53778,,Stenodes,,eatenBy
53778,,Cochylimorpha peucedana,,eatenBy
53778,,Cochylimorpha austrinana,,eatenBy
53778,,Amphipyra tetra,,eatenBy
53778,528779,Athroolopha pennigeraria,,eatenBy
53778,,Isophrictis cerdanica,,eatenBy
53778,,Selidosema taeniolaria,,eatenBy
53778,,Isophrictis lineatellus,,eatenBy
53778,,Coleophora involucrella,,eatenBy
