subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62865,40871,Pteropus seychellensis,Seychelles flying fox,eatenBy
62865,40870,Pteropus,Flying Foxes,eatenBy
62865,40793,Cynopterus brachyotis,Lesser Short-nosed Fruit Bat,eatenBy
62865,1040836,Junonia evarete,South American Tropical Buckeye,eatenBy
62865,1040809,Junonia genoveva,,eatenBy
62865,460931,Hypochrysops epicurus,Mangrove Jewel,eatenBy
62865,460922,Hypochrysops apelles,Copper Jewel,eatenBy
62865,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
62865,67836,Periophthalmus barbarus,Atlantic Mudskipper,eatenBy
62865,125129,Cleora,,eatenBy
62865,474751,Zeuzera conferta,,eatenBy
62865,,Autoba,,eatenBy
62865,462103,Tatobotys janapalis,,eatenBy
62865,125071,Attacus atlas,Atlas Moth,eatenBy
62865,533389,Cenoloba obliteralis,,eatenBy
62865,516576,Cenoloba,,eatenBy
