subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47125,,Aspidimorpha deusta,,eats
47125,47284,Pterois,,eatenBy
47125,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
47125,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
47125,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
47125,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
47125,50340,Hylephila phyleus,Fiery Skipper,eatenBy
47125,48548,Vanessa cardui,Painted Lady,eatenBy
47125,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47125,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
47125,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
47125,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
47125,128845,Copestylum mexicanum,Mexican Cactus Fly,eatenBy
47125,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
47125,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
47125,49133,Vanessa atalanta,Red Admiral,eatenBy
47125,1081332,Lon melane,Umber Skipper,eatenBy
47125,48662,Danaus plexippus,Monarch,eatenBy
47125,1267536,Tharsalea helloides,Purplish Copper,eatenBy
47125,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
47125,308801,Ceratina arizonensis,Arizona Small carpenter,eatenBy
47125,117100,Regulus satrapa,Golden-crowned Kinglet,eatenBy
47125,6317,Calypte anna,Anna's Hummingbird,eatenBy
47125,50931,Strymon melinus,Gray Hairstreak,eatenBy
47125,59189,Erynnis tristis,Mournful Duskywing,eatenBy
47125,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
47125,47219,Apis mellifera,Western Honey Bee,eatenBy
47125,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
47125,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
47125,57688,Xylocopa californica,Western Carpenter,eatenBy
47125,55626,Pieris rapae,Cabbage White,eatenBy
47125,55556,Oncopeltus fasciatus,Large Milkweed Bug,eatenBy
47125,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
47125,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
47125,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
