subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64143,,Taractrocera papyria,,eatenBy
64143,884103,Geitoneura minyas,Western Xenica,eatenBy
64143,490242,Anisynta sphenosema,Wedge Grass-skipper,eatenBy
64143,964255,Stenophyella macreta,,eatenBy
64143,1227391,Noteolethaeus armstrongi,,eatenBy
64143,1192493,Hypocysta angustata,Pied Ringlet,eatenBy
64143,,Oreixenica kershawi,,eatenBy
64143,468811,Hypocysta irius,Orange-streaked Ringlet,eatenBy
64143,,Borbo,,eatenBy
64143,,Gegenes pumilio,,eatenBy
64143,428888,Platylesches,Hoppers,eatenBy
64143,425370,Ypthima impura,Impure Ringlet,eatenBy
64143,430059,Aeropetes tulbaghia,Table Mountain Beauty,eatenBy
64143,340018,Bicyclus safitza,Common Bush Brown,eatenBy
64143,,Borbo borbonica,,eatenBy
64143,653516,Borbo detecta,Rusty Swift,eatenBy
64143,,Dira clytus,,eatenBy
64143,662548,Dira jansei,Janse’s Widow,eatenBy
64143,662549,Dira oxylus,Pondoland Widow,eatenBy
64143,697315,Dira swanepoeli,Swanepoel’s Widow,eatenBy
64143,,Mycalesis anynana,,eatenBy
64143,658621,Coenyra aurantiaca,Pondo Shadefly,eatenBy
64143,,Gnophodes betsimena,,eatenBy
64143,662319,Dingana dingana,,eatenBy
64143,142243,Gegenes,Med Skippers,eatenBy
64143,,Heteropsis perspicua,,eatenBy
64143,677192,Neita durbani,D’Urban’s Brown,eatenBy
64143,,Melampias,,eatenBy
64143,,Neita extensa,,eatenBy
64143,,Metisella metis,,eatenBy
64143,142935,Pelopidas thrax,Pale Small-branded Swift,eatenBy
64143,349119,Physcaeneura panda,Dark Webbed Ringlet,eatenBy
64143,,Poanes melane,,eatenBy
64143,322520,Pelopidas mathias,Small Branded Swift,eatenBy
64143,532041,Metisella malgacha,Grassveld Sylph,eatenBy
64143,,Paralethe dendrophilus,,eatenBy
64143,556120,Pseudonympha hippia,Table Mountain Brown,eatenBy
64143,149723,Stygionympha robertsoni,Robertson’s Hillside Brown,eatenBy
64143,549472,Stygionympha vigilans,Western Hillside Brown,eatenBy
64143,630904,Pseudonympha magoides,False Silver-bottom Brown,eatenBy
64143,,Pseudonympha magus,,eatenBy
64143,489578,Signeta flammeata,Bright Shield-skipper,eatenBy
