subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
300137,56992,Lobularia maritima,sweet alyssum,eats
300137,54999,Eriogonum fasciculatum,California buckwheat,eats
300137,48678,Solidago,goldenrods,eats
300137,72327,Pycnanthemum,mountain mint,eats
300137,64358,Eriogonum giganteum,St. Catherine's-lace,eats
300137,53052,Foeniculum vulgare,fennel,eats
300137,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
300137,48939,Eriogonum,wild buckwheats,eats
300137,51822,Euphorbia,spurges,eats
300137,461542,Astereae,asters and allies,eats
300137,48699,Apiaceae,carrot family,eats
300137,52821,Achillea millefolium,Common Yarrow,eats
300137,,Baccharis glutinosa,,eats
300137,126768,Pycnanthemum muticum,Clustered Mountainmint,eats
300137,,Eriogonum fasciculatum foliolosum,,eats
300137,,Agrimonia,,eats
300137,48125,Tettigonioidea,,preysOn
