subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41504,51912,Engraulis,,eats
41504,,Gnathostomata,,eats
41504,,Frigidoalvania cruenta,,eats
41504,223606,Leuroglossus stilbius,California Smoothtongue,eats
41504,82353,Merluccius,Hakes,eats
41504,112484,Seriolella violacea,,eats
41504,55535,Sardinops sagax,Pacific Sardine,eats
41504,621355,Stromateus brasiliensis,Southwest Atlantic butterfish,eats
41504,618299,Gobionotothen marionensis,,eats
41504,447397,Engraulis anchoita,Argentine Anchoita,eats
41504,107194,Notorynchus cepedianus,Broadnose Sevengill Shark,eatenBy
