subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81705,127741,Colletes,Cellophane Bees,pollinatedBy
81705,203323,Collops quadrimaculatus,Four-spotted Collops,pollinatedBy
81705,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
81705,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
81705,346754,Dacnusa,,pollinatedBy
81705,,Acanthoscelides obtectus,,pollinatedBy
81705,,Elampus,,pollinatedBy
81705,,Siphona geniculata,,pollinatedBy
81705,,Epurea truncatella,,pollinatedBy
81705,,Holopyga,,pollinatedBy
81705,,Elasmus nigripes,,pollinatedBy
81705,,Sphecodium,,pollinatedBy
81705,,Batyle suturalis,,pollinatedBy
81705,,Oxybelus inornatus,,pollinatedBy
81705,,Carceris robertsonii,,pollinatedBy
81705,643325,Pompiloides,,pollinatedBy
81705,,Andrena arabis,,pollinatedBy
81705,,Spallanzania hesperidarum,,pollinatedBy
81705,1097562,Volucella evecta,Eastern Swiftwing,pollinatedBy
81705,,Apallates coxendix,,pollinatedBy
81705,,Holonomada,,pollinatedBy
81705,,Phyto,,pollinatedBy
81705,,Colletes nudus,,pollinatedBy
81705,250425,Tumidiclava,,pollinatedBy
81705,,http://treatment.plazi.org/id/C4980AEB0983855F5668B5045CA0789C,,pollinatedBy
81705,126994,Loxostege,,pollinatedBy
81705,216871,Chrysops indus,,pollinatedBy
81705,250312,Orgilus,,pollinatedBy
81705,,Typocerus lugubris,,pollinatedBy
