subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52588,48548,Vanessa cardui,Painted Lady,eatenBy
52588,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
52588,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
52588,59189,Erynnis tristis,Mournful Duskywing,eatenBy
52588,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
52588,47219,Apis mellifera,Western Honey Bee,eatenBy
52588,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
52588,55626,Pieris rapae,Cabbage White,eatenBy
52588,59119,Pontia protodice,Checkered White,eatenBy
52588,271451,Bombus crotchii,Crotch's Bumble Bee,eatenBy
52588,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
52588,50340,Hylephila phyleus,Fiery Skipper,eatenBy
52588,55785,Ochlodes agricola,Rural Skipper,eatenBy
52588,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
52588,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
52588,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
52588,1021509,Junonia grisea,Gray Buckeye,eatenBy
52588,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
52588,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
52588,48549,Vanessa virginiensis,American Lady,eatenBy
52588,338310,Allograpta exotica,Exotic Streaktail,eatenBy
52588,52775,Bombus,Bumble Bees,eatenBy
52588,1081332,Lon melane,Umber Skipper,eatenBy
52588,124420,Bombus californicus,California Bumble Bee,eatenBy
52588,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
52588,58532,Colias eurytheme,Orange Sulphur,eatenBy
52588,318497,Hemipenthes sinuosa,Sinuous Bee Fly,eatenBy
52588,,Phyciodes mylitta,,eatenBy
52588,,Chaetostomella cylindrica,,eatenBy
52588,,Acanthiophilus helianthi,,eatenBy
52588,520456,Icaricia acmon,Acmon Blue,eatenBy
52588,,Zerene eurydice,,eatenBy
52588,1255700,Brachymelecta californica,California Digger-cuckoo Bee,eatenBy
52588,154683,Heliothis phloxiphaga,Darker-spotted Straw Moth,eatenBy
52588,,Cardiocondyla mauritanica,,eatenBy
52588,,Megachile apicalis,,eatenBy
52588,59168,Speyeria coronis,Coronis Fritillary,eatenBy
52588,,Eustenopus villosus,,eatenBy
52588,,Burnsius communis,,eatenBy
52588,,Callophrys augustinus,,eatenBy
52588,,Larinus curtus,,eatenBy
52588,68243,Speyeria adiaste,Unsilvered Fritillary,eatenBy
