subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48220,118597,Belone belone,Garfish,eatenBy
48220,99269,Dicentrarchus labrax,European Seabass,eatenBy
48220,61371,Panulirus interruptus,California Spiny Lobster,eatenBy
48220,39659,Chelonia mydas,Green Sea Turtle,eatenBy
48220,48919,Littorina,Periwinkles,eatenBy
48220,53830,Trochidae,Top Snails,eatenBy
48220,63243,Lottia pelta,Shield Limpet,eatenBy
48220,47630,Mopalia,,eatenBy
48220,473,Fulica americana,American Coot,eatenBy
48220,430553,Merlangius merlangus,Whiting,eatenBy
48220,228496,Pollachius virens,Pollock,eatenBy
48220,97990,Clupea harengus,Atlantic Herring,eatenBy
48220,82351,Melanogrammus aeglefinus,Haddock,eatenBy
48220,118720,Eutrigla gurnardus,Grey Gurnard,eatenBy
48220,98753,Ctenolabrus rupestris,Goldsinny Wrasse,eatenBy
48220,61387,Limanda limanda,Sand Dab,eatenBy
48220,63740,Gadus morhua,Atlantic Cod,eatenBy
48220,118704,Gobius niger,Black Goby,eatenBy
48220,765083,Portunus segnis,,eatenBy
48220,447596,Turbo cornutus,Horned Turban,eatenBy
48220,56678,Haliotis corrugata,Pink Abalone,eatenBy
48220,56653,Haliotis fulgens,Green Abalone,eatenBy
48220,210219,Necora puber,Velvet Swimming Crab,eatenBy
48220,108366,Panulirus pascuensis,Easter Island Spiny Lobster,eatenBy
48220,108359,Panulirus homarus,East Coast Rock Lobster,eatenBy
48220,56649,Haliotis cracherodii,Black Abalone,eatenBy
48220,,Jasus tristani,,eatenBy
48220,61383,Homarus americanus,American Lobster,eatenBy
48220,123807,Paralithodes camtschaticus,Red King Crab,eatenBy
48220,361770,Chionoecetes opilio,Snow Crab,eatenBy
48220,361714,Erimacrus isenbeckii,Horsehair Crab,eatenBy
48220,955089,Haliotis gigantea,giant abalone,eatenBy
48220,364012,Haliotis midae,perlemoen,eatenBy
48220,469034,Haliotis discus,Disk Abalone,eatenBy
48220,355805,Liocarcinus holsatus,Flying Crab,eatenBy
48220,118678,Scomber scombrus,Atlantic Mackerel,eatenBy
48220,132397,Kyphosus bigibbus,Grey Drummer,eatenBy
48220,118663,Sarpa salpa,Salema Porgy,eatenBy
48220,118631,Scorpaena porcus,Black Scorpionfish,eatenBy
48220,55396,Solea solea,Common Sole,eatenBy
48220,,Tilapia zillii,,eatenBy
48220,,Liza saliens,,eatenBy
48220,118603,Merluccius merluccius,European Hake,eatenBy
48220,486325,Dactylophora nigricans,Dusky Morwong,eatenBy
48220,64592,Pentaceropsis recurvirostris,Longsnout Boarfish,eatenBy
48220,47632,Katharina tunicata,Black Leather Chiton,eatenBy
48220,,Tectura scutum,,eatenBy
48220,223674,Limanda aspera,Yellowfin Sole,eatenBy
48220,123227,Siganus lineatus,Goldlined Rabbitfish,eatenBy
48220,3810,Pygoscelis adeliae,Adelie Penguin,eatenBy
48220,4141,Phoebastria nigripes,Black-footed Albatross,eatenBy
48220,,Chen canagica,,eatenBy
