subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48824,1162952,Homalocidaris gigantea,,preyedUponBy
48824,1172008,Ophioplinthus gelida,,preyedUponBy
48824,1175083,Nuttallochiton mirandus,,preyedUponBy
48824,466011,Eurythenes gryllus,,preyedUponBy
48824,,Heterophoxus videns,,preyedUponBy
48824,394773,Pentanymphon antarcticum,,preyedUponBy
48824,,Chorismus antarcticus,,preyedUponBy
48824,,Liljeborgia georgiana,,preyedUponBy
48824,1163407,Sterechinus antarcticus,,preyedUponBy
48824,,Gnathiphimedia mandibularis,,preyedUponBy
48824,1212941,Puncturella conica,,preyedUponBy
48824,651712,Astrotoma agassizii,,preyedUponBy
48824,,Echiniphimedia hodgsoni,,preyedUponBy
48824,,Abyssorchomene rossi,,preyedUponBy
48824,,Baseodiscus antarcticus,,preyedUponBy
48824,1213043,Parmaphorella mawsoni,,preyedUponBy
48824,,Melphidippa antarctica,,preyedUponBy
48824,812772,Ammothea carolinensis,,preyedUponBy
48824,813362,Nymphon hiemale,,preyedUponBy
48824,,Epimeria macrodonta,,preyedUponBy
48824,,Uristes gigas,,preyedUponBy
48824,,Ctenocidaris gilberti,,preyedUponBy
48824,376023,Colossendeis,,preyedUponBy
48824,,Notocrangon antarcticus,,preyedUponBy
48824,1171863,Ophiosparte gigas,,preyedUponBy
48824,1119461,Ophionotus victoriae,Victoria Brittle Star,preyedUponBy
48824,1171999,Ophioplinthus brevirima,,preyedUponBy
48824,1162964,Notocidaris mortenseni,,preyedUponBy
48824,,Perknaster fuscus antarcticus,,preyedUponBy
48824,1162951,Ctenocidaris spinosa,,preyedUponBy
48824,1118648,Sterechinus neumayeri,Antarctic sea urchin,preyedUponBy
48824,707797,Odontaster meridionalis,,preyedUponBy
48824,511410,Tritoniella belli,,preyedUponBy
48824,,Heteronemertes longifissus,,preyedUponBy
48824,804554,Prodoris clavigera,,preyedUponBy
48824,371728,Notothenia coriiceps,Black Rockcod,preyedUponBy
48824,1171939,Ophioperla koehleri,,preyedUponBy
48824,543493,Odontaster validus,Antarctic starfish,preyedUponBy
48824,,Ophioceres incipiens,,preyedUponBy
48824,,Cypraea spadicea,,preyedUponBy
48824,179833,Lytechinus anamesus,white sea urchin,preyedUponBy
48824,992313,Mesocentrotus franciscanus,Red Sea Urchin,preyedUponBy
48824,56649,Haliotis cracherodii,Black Abalone,preyedUponBy
48824,53693,Hypsypops rubicundus,Garibaldi,preyedUponBy
48824,95919,Bothus leopardinus,,preyedUponBy
48824,55295,Grapsus grapsus,Sally Lightfoot Crab,preyedUponBy
48824,49514,Acanthopleura granulata,West Indian Fuzzy Chiton,preyedUponBy
48824,,Reef fishes,,preyedUponBy
48824,47428,Neoloricata,Neoloricate Chitons,preyedUponBy
48824,,Rhinesomus triqueter,,preyedUponBy
48824,112166,Scarus taeniopterus,Princess Parrotfish,preyedUponBy
48824,128857,Canthigaster rostrata,Caribbean Sharpnose Puffer,preyedUponBy
48824,112135,Scarus coelestinus,Midnight Parrotfish,preyedUponBy
48824,49953,Haemulon album,White Margate,preyedUponBy
48824,49753,Microspathodon chrysurus,Yellowtail Damselfish,preyedUponBy
48824,49257,Pomacanthus paru,French Angelfish,preyedUponBy
48824,129656,Cantherhines macrocerus,Whitespotted Filefish,preyedUponBy
48824,131530,Lutjanus synagris,Lane Snapper,preyedUponBy
48824,112864,Sparisoma rubripinne,Yellowtail Parrotfish,preyedUponBy
48824,112867,Sparisoma viride,Stoplight Parrotfish,preyedUponBy
48824,112169,Scarus vetula,Queen Parrotfish,preyedUponBy
48824,47235,Holacanthus ciliaris,Queen Angelfish,preyedUponBy
48824,49498,Aluterus scriptus,Scrawled Filefish,preyedUponBy
48824,49316,Chaetodipterus faber,Atlantic Spadefish,preyedUponBy
48824,49275,Cantherhines pullus,Orangespotted Filefish,preyedUponBy
48824,49615,Acanthostracion polygonius,Honeycomb Cowfish,preyedUponBy
48824,,Acanthostracion quadricomis,,preyedUponBy
48824,49495,Holacanthus tricolor,Rock Beauty,preyedUponBy
48824,49427,Pomacanthus arcuatus,Grey Angelfish,preyedUponBy
48824,,Stegastes variabillis,,preyedUponBy
48824,482206,Diodora graeca,Common Keyhole Limpet,preyedUponBy
48824,482308,Cerithiopsis tubercularis,Cerith Needle Whelk,preyedUponBy
48824,62260,Triphora,Noddingcaps,preyedUponBy
