subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
145414,64278,Tribulus,Devil Thorns,eats
145414,58991,Portulaca oleracea,Common Purslane,eats
145414,57057,Medicago sativa,Alfalfa,eats
145414,47406,Spartium junceum,Spanish Broom,eats
145414,48514,Capsicum annuum,chili pepper,eats
145414,55745,Trifolium repens,white clover,eats
145414,53269,Sonchus asper,prickly sowthistle,eats
145414,50203,Bidens pilosa,blackjack,eats
145414,51876,Trifolium,clovers,eats
145414,53151,Medicago polymorpha,bur clover,eats
145414,53134,Acmispon glaber,deerweed,eats
145414,50321,Lathyrus,sweet peas and vetchlings,eats
145414,58893,Euphorbia maculata,Spotted spurge,eats
145414,47122,Fabaceae,legumes,eats
145414,56088,Robinia pseudoacacia,black locust,eats
145414,79060,Senna didymobotrya,Peanut-Butter Cassia,eats
145414,52472,Vicia,Vetches,eats
145414,77676,Lepidium virginicum,Virginia pepperweed,eats
145414,63205,Arachis hypogaea,Peanut,eats
145414,64515,Grevillea,Grevilleas,eats
145414,,Citrus limon,,eats
145414,,Bougainvillea spectabilis,,eats
145414,,Carthamus tinctorius,,eats
145414,143422,Ageratum conyzoides,billygoat weed,eats
145414,50333,Lantana camara,common lantana,eats
145414,84092,Spinacia oleracea,Spinach,eats
145414,122850,Phaseolus vulgaris,Common Bean,eats
145414,79312,Tagetes erecta,Mexican marigold,eats
145414,54919,Cucumis sativus,Cucumber,eats
145414,,Gliricidia sepium,,eats
145414,161582,Dahlia pinnata,Garden Dahlia,eats
145414,81515,Senna alata,Candelabra Bush,eats
145414,,Vigna unguiculata,,eats
145414,77180,Funastrum cynanchoides,climbing milkweed,eats
145414,,Hesperaloe parviflora,,eats
145414,,Glycine max,,eats
145414,,Sesbania tomentosa,,eats
145414,142425,Macroptilium,Bushbeans,eats
145414,,Corispermum americanum,,eats
145414,72014,Boerhavia,,eats
145414,122849,Phaseolus lunatus,Lima Bean,eats
145414,,Coccoloba uvifera,,eats
145414,,Caragana arborescens,,eats
145414,,Malpighia emarginata,,eats
145414,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,preyedUponBy
