subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47746,890,Bonasa umbellus,Ruffed Grouse,eatenBy
47746,508048,Antigone canadensis,Sandhill Crane,eatenBy
47746,6915,Cygnus buccinator,Trumpeter Swan,eatenBy
47746,7089,Branta canadensis,Canada Goose,eatenBy
47746,,Grypus equiseti,,eatenBy
47746,,Hippuriphila modeeri,,eatenBy
47746,,Lachnella alboviolascens,,eatenBy
47746,,Cryptococcus aquaticus,,eatenBy
47746,,Flagelloscypha kavinae,,eatenBy
47746,,Hydropisphaera arenula,,eatenBy
47746,,Dolerus (Equidolerus) pratensis,,eatenBy
47746,,Dolerus (Loderus) gilvipes,,eatenBy
47746,,Dolerus (Loderus) pratorum,,eatenBy
47746,,Dolerus (Dolerus) bimaculatus,,eatenBy
47746,,Dolerus (Dicrodolerus) vestigialis,,eatenBy
47746,,Dolerus (Dolerus) yukonensis,,eatenBy
47746,,Dolerus (Dolerus) bajulus,,eatenBy
47746,,Dolerus (Oncodolerus) eversmanni,,eatenBy
47746,,Dolerus (Equidolerus) gessneri,,eatenBy
47746,,Dolerus (Dolerus) germanicus,,eatenBy
47746,,Stagonosporopsis equiseti,,eatenBy
47746,,Phaeosphaeria fuckelii,,eatenBy
47746,,Mycosphaerella equiseticola,,eatenBy
47746,,no name,,eatenBy
47746,,Scirrhia castagnei,,eatenBy
47746,,American black bear,,eatenBy
47746,41644,Ursus maritimus,Polar Bear,eatenBy
47746,,Dolerus aericeps,,eatenBy
47746,,Dolerus gessneri,,eatenBy
47746,,Xylena vetusta,,eatenBy
47746,949,Lagopus muta,Rock Ptarmigan,eatenBy
47746,144431,Falcipennis canadensis,Spruce Grouse,eatenBy
47746,931,Lagopus lagopus,Willow Ptarmigan,eatenBy
47746,6917,Cygnus columbianus,Tundra Swan,eatenBy
47746,558426,Anser caerulescens,Snow Goose,eatenBy
