subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
78440,6317,Calypte anna,Anna's Hummingbird,eatenBy
78440,56756,Murgantia histrionica,Harlequin Bug,eatenBy
78440,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
78440,47219,Apis mellifera,Western Honey Bee,eatenBy
78440,57690,Bombus sonorus,Sonoran Bumble Bee,eatenBy
78440,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
78440,52775,Bombus,Bumble Bees,eatenBy
78440,55626,Pieris rapae,Cabbage White,eatenBy
78440,59119,Pontia protodice,Checkered White,eatenBy
78440,,Plutella dammersi,,eatenBy
78440,,Pontia beckerii,,eatenBy
78440,,Osmia lignaria propinqua,,eatenBy
