subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
44431,47158,Insecta,Insects,eats
44431,20044,Bubo virginianus,Great Horned Owl,eatenBy
44431,85553,Serpentes,Snakes,eatenBy
44431,46881,Blarina,Short-tailed Shrews,eatenBy
44431,19350,Strigiformes,Owls,eatenBy
44431,42051,Canis latrans,Coyote,eatenBy
44431,45933,Sciuridae,Squirrels,eatenBy
44431,42069,Vulpes vulpes,Red Fox,eatenBy
44431,41801,Mustela,,eatenBy
44431,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
44431,5067,Accipitridae,"Hawks, Eagles, and Kites",eatenBy
44431,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
44431,558446,Circus hudsonius,Northern Harrier,eatenBy
44431,5277,Elanus leucurus,White-tailed Kite,eatenBy
44431,8010,Corvus corax,Common Raven,eatenBy
44431,20445,Tyto alba,Barn Owl,eatenBy
44431,19743,Megascops kennicottii,Western Screech-Owl,eatenBy
44431,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
44431,4665,Falco sparverius,American Kestrel,eatenBy
44431,,Mephitinae,,eatenBy
44431,12016,Lanius,Typical Shrikes,eatenBy
44431,42066,Vulpes velox,Swift Fox,eatenBy
44431,,http://arctos.database.museum/guid/DMNS:Bird:34883,,eatenBy
44431,42070,Vulpes macrotis,Kit Fox,eatenBy
44431,19975,Athene cunicularia,Burrowing Owl,eatenBy
44431,20315,Asio flammeus,Short-eared Owl,eatenBy
44431,20307,Asio otus,Long-eared Owl,eatenBy
44431,20356,Aegolius acadicus,Northern Saw-whet Owl,eatenBy
44431,5181,Buteo regalis,Ferruginous Hawk,eatenBy
44431,5200,Buteo lagopus,Rough-legged Hawk,eatenBy
44431,558512,Lanius borealis,Northern Shrike,eatenBy
44431,4644,Falco mexicanus,Prairie Falcon,eatenBy
44431,48268,Crotalus oreganus,Western Rattlesnake,preyedUponBy
44431,30764,Crotalus atrox,Western Diamond-backed Rattlesnake,preyedUponBy
44431,30751,Crotalus cerastes,Sidewinder,preyedUponBy
44431,30724,Crotalus ruber,Red Diamond Rattlesnake,preyedUponBy
