subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
83157,60839,Spilosoma virginica,Virginian Tiger Moth,eatenBy
83157,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
83157,50340,Hylephila phyleus,Fiery Skipper,eatenBy
83157,48662,Danaus plexippus,Monarch,eatenBy
83157,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
83157,84640,Polistes dominula,European Paper Wasp,eatenBy
83157,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
83157,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
83157,47219,Apis mellifera,Western Honey Bee,eatenBy
83157,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
83157,52775,Bombus,Bumble Bees,eatenBy
83157,1097878,Toxorhynchites rutilus septentrionalis,,eatenBy
83157,,Tetranychus ludeni,,eatenBy
83157,,Olethreutes hydrangeana,,eatenBy
83157,,Pluteus podospileus,,eatenBy
83157,,Pulvinaria hydrangeae,,eatenBy
83157,,Elasmucha ferrugata,,eatenBy
83157,,Aulacorthum (Neomyzus) circumflexum,,eatenBy
83157,,Olethreutes ferriferana,,eatenBy
83157,,Melanchra picta,,eatenBy
83157,178650,Walshia,,eatenBy
83157,,Euphoria sepulcralis,,eatenBy
83157,,Xylocopa virginica,,eatenBy
83157,,Monobia quadridens,,eatenBy
83157,520456,Icaricia acmon,Acmon Blue,eatenBy
83157,126155,Vespula germanica,German Yellowjacket,eatenBy
83157,,Chrysis angolensis,,eatenBy
83157,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
83157,57516,Bombus terrestris,Buff-tailed Bumble Bee,eatenBy
83157,,Bombus ternarius,,eatenBy
83157,,Anhima cornuta,,eatenBy
83157,57678,Lasioglossum,,pollinatedBy
83157,47219,Apis mellifera,Western Honey Bee,pollinatedBy
83157,,Fabriciana nerippe,,pollinatedBy
83157,,Philopota nigroaenea ,,pollinatedBy
83157,,Andrena,,pollinatedBy
83157,,Sphaerophoria philanthus,,pollinatedBy
83157,,Neaitamus angusticornis,,pollinatedBy
83157,52233,Eumerus,,pollinatedBy
83157,,Ceratina japonica ,,pollinatedBy
83157,70405,Melanostoma scalare,Ladder-backed Hover Fly,pollinatedBy
83157,,Delia,,pollinatedBy
