subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48595,47822,Diptera,Flies,pollinatedBy
48595,57682,Anthophora,Common Digger Bees,pollinatedBy
48595,,Xanthomelanodes,,pollinatedBy
48595,,Phthiria,,pollinatedBy
48595,,Andrena salictaria,,pollinatedBy
48595,,Reichertella pulicaria,,pollinatedBy
48595,,Bibio albipennis,,pollinatedBy
48595,,Sapyga centrata,,pollinatedBy
48595,215758,Calliopsis coloradensis,Colorado Calliopsis Bee,pollinatedBy
48595,,Tiphia,,pollinatedBy
48595,,Ceropales,,pollinatedBy
48595,,Ceratina dupla,,pollinatedBy
48595,,Cryptocheilus,,pollinatedBy
48595,,Distichona auriceps,,pollinatedBy
48595,299141,Urosigalphus femoratus,,pollinatedBy
48595,177484,Leptura,,pollinatedBy
48595,,Centrias,,pollinatedBy
48595,,Curtisapis,,pollinatedBy
48595,,http://treatment.plazi.org/id/F12164839E129EE305929100DCC76253,,pollinatedBy
48595,,Myospila meditabunda,,pollinatedBy
48595,,Chalcosyrphus nemorum,,pollinatedBy
48595,,Megachile mendica,,pollinatedBy
48595,,Pachyophthalmus,,pollinatedBy
48595,,Typocerus lugubris,,pollinatedBy
