subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
203323,49323,Carpobrotus,sea figs,eats
203323,53298,Stellaria media,common chickweed,pollinates
203323,153441,Symphyotrichum cordifolium,Common Blue Wood Aster,pollinates
203323,119045,Eupatorium perfoliatum,common boneset,pollinates
203323,54762,Acer saccharinum,silver maple,pollinates
203323,57457,Stachys palustris,Marsh Woundwort,pollinates
203323,132711,Hypericum punctatum,spotted St. John's wort,pollinates
203323,81705,Phlox divaricata,blue phlox,pollinates
203323,82413,Scrophularia marilandica,late figwort,pollinates
203323,,Strophostyles helvola,,pollinates
203323,,Bidens aristosa,,pollinates
203323,,Philadelphus floridus,,pollinates
203323,241074,Houstonia purpurea calycosa,Venus' Pride,pollinates
203323,,Stellaria longifolia,,pollinates
203323,,Erythronium albidum,,pollinates
203323,,http://treatment.plazi.org/id/FD4C81A5CD2276CF046E0FA226D20EE3,,pollinates
203323,,Hypoxis hirsuta,,pollinates
203323,,Spiranthes lacera,,pollinates
203323,,Lysimachia lanceolata,,pollinates
203323,,Aster salicifolius,,pollinates
203323,,Strophostyles leiosperma,,pollinates
203323,,Krigia dandelion,,pollinates
203323,742759,Dodecatheon,shooting stars,pollinates
203323,,Staphylea trifolia,,pollinates
203323,,Symphyotrichum turbinellum,,pollinates
203323,,Symphoricarpos orbiculatus,,pollinates
203323,,Steironema ciliatum,,pollinates
203323,,Apios americana,,pollinates
203323,,Lysimachia quadriflora,,pollinates
203323,,Stylosanthes biflora,,pollinates
203323,,Stenanthium,,pollinates
203323,47891,Impatiens pallida,pale jewelweed,pollinates
