subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58231,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
58231,48662,Danaus plexippus,Monarch,eatenBy
58231,367562,Aratinga nenday,Nanday Parakeet,eatenBy
58231,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
58231,488823,Corythucha confraterna,Western Sycamore Lace Bug,eatenBy
58231,,Synanthedon resplendens,,eatenBy
58231,61351,Phyllonorycter platani,London Midget,eatenBy
58231,68263,Papilio multicaudata,Two-tailed Swallowtail,eatenBy
58231,,Bidigitus platani,,eatenBy
58231,,Phoradendron macrophyllum,,eatenBy
58231,,Setophaga auduboni auduboni,,eatenBy
58231,,Erysiphe platani,,eatenBy
58231,506256,Alconeura quadrimaculata,Sycamore Leafhopper,eatenBy
58231,,Colladonus montanus reductus,,eatenBy
58231,18464,Sphyrapicus ruber,Red-breasted Sapsucker,eatenBy
