subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48871,41090,Glossophaga soricina,Pallas's Long-tongued Bat,eatenBy
48871,367572,Psittacara erythrogenys,Red-masked Parakeet,eatenBy
48871,,Anteros renaldus,,eatenBy
48871,,Astraptes fulgerator,,eatenBy
48871,148808,Anteros carausius,Carousing Metalmark,eatenBy
48871,,Aphrissa fluminensis,,eatenBy
48871,,Chalybs hassan,,eatenBy
48871,,Brachyglenis dinora,,eatenBy
48871,,Dismorphia amphione,,eatenBy
48871,,Dismorphia eunoe,,eatenBy
48871,623328,Emesis brimo,,eatenBy
48871,,Dismorphia crisia,,eatenBy
48871,,Dismorphia theucharila,,eatenBy
48871,,Dismorphia zathoe,,eatenBy
48871,,Dismorphia zaela,,eatenBy
48871,,Emesis mandana,,eatenBy
48871,148505,Lasaia agesilas,black-patch bluemark,eatenBy
48871,,Colobura dirce,,eatenBy
48871,,Hamadryas epinome,,eatenBy
48871,,Juditha caucana,,eatenBy
48871,,Historis odius,,eatenBy
48871,,Juditha,,eatenBy
48871,,Hamadryas februa,,eatenBy
48871,,Mesene phareus,,eatenBy
48871,,Morpho helenor,,eatenBy
48871,202308,Morpho achilles,Achilles morpho,eatenBy
48871,,Morpho polyphemus,,eatenBy
48871,,Morpho epistrophus,,eatenBy
48871,,Mesene margaretta,,eatenBy
48871,,Nymphidium ascolia,,eatenBy
48871,,Morpho menelaus,,eatenBy
48871,81740,Morpho cypris,Cypris Morpho,eatenBy
48871,,Nymphidium mantus,,eatenBy
48871,,Lieinix nemesis,,eatenBy
48871,,Melanis pixe,,eatenBy
48871,,Nymphidium haematostictum,,eatenBy
48871,,Nymphidium onaeum,,eatenBy
48871,,Panthiades,,eatenBy
48871,565178,Nymphidium azanoides,,eatenBy
48871,,Melanis,,eatenBy
48871,,Pantoporia venilia,,eatenBy
48871,,Panthiades bitias,,eatenBy
48871,,Phoebis argante,,eatenBy
48871,,Phoebis agarithe,,eatenBy
48871,,Parrhasius,,eatenBy
48871,,Prepona laertes,,eatenBy
48871,,Phoebis neocypris,,eatenBy
48871,332390,Rhetus dysonii,Blue Doctor,eatenBy
48871,,Symbiopsis tanais,,eatenBy
48871,,Symmachia probetor,,eatenBy
48871,,Theope publius,,eatenBy
48871,,Theope phaeo,,eatenBy
48871,,Symmachia rubina,,eatenBy
48871,,Saribia tepahi,,eatenBy
48871,258215,Rhabdodryas trite,Straight-lined Sulphur,eatenBy
48871,,Theope bacenis,,eatenBy
48871,,Telemiades,,eatenBy
48871,,Theope virgilius,,eatenBy
48871,,Telemiades antiope,,eatenBy
48871,,Symmachia leena,,eatenBy
48871,976555,Theope acosma,,eatenBy
48871,,Spathilepia clonius,,eatenBy
48871,,Pseudolycaena damo,,eatenBy
48871,,Myleus rhomboidalis,,eatenBy
48871,,Glossophaga commissarisi,,eatenBy
48871,,Kolana chlamys,,eatenBy
48871,,Theope archimedes,,eatenBy
48871,775478,Synargis gela,,eatenBy
48871,,Brotogeris versicolurus,,eatenBy
48871,10199,Coereba flaveola,Bananaquit,eatenBy
48871,,Leucochloris albicollis,,eatenBy
48871,,Clytolaema rubricauda,,eatenBy
48871,,Florisuga fusca,,eatenBy
48871,,Anthracothorax nigricollis,,eatenBy
48871,,Chrysolampis mosquitus,,eatenBy
48871,5621,Phaethornis longuemareus,Little Hermit,eatenBy
48871,,Amazilia tobaci,,eatenBy
48871,,Glaucis hirsutus,,eatenBy
48871,,Amazilia brevirostris,,eatenBy
48871,,Florisuga mellivora,,eatenBy
48871,,Chlorostilbon notatus,,eatenBy
48871,256341,Syssphinx molina,,eatenBy
48871,543580,Adeloneivaia fallax,,eatenBy
48871,,Bema neuricella,,eatenBy
48871,,Corcyra cephalonica,,eatenBy
48871,,Antaeotricha,,eatenBy
48871,,Morpho achillaena,,eatenBy
48871,,Hemiceras transducta,,eatenBy
48871,,Hemiceras micans,,eatenBy
48871,,Hemiceras subochracea,,eatenBy
48871,,Hemiceras muscosa,,eatenBy
48871,,Thecla hemon,,eatenBy
48871,,Bungalotis quadratus,,eatenBy
48871,,Narcosius colossus,,eatenBy
48871,,Telemiades penidas,,eatenBy
48871,,Morpheis pyracmon,,eatenBy
48871,1099614,Pelochyta arontes,,eatenBy
48871,,Lophocampa texta,,eatenBy
48871,,Clytolaema rubricauda,,pollinatedBy
48871,,Thalurania glaucopis,,pollinatedBy
