subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
132473,67333,Bacteria,bacteria,eats
132473,47490,Polychaeta,Polychaete Worms,eats
132473,47628,Amphipoda,Amphipods,eats
132473,47186,Decapoda,Decapods,eats
132473,47178,Actinopterygii,Ray-finned Fishes,eats
132473,121643,Copepoda,Copepods,eats
132473,1,Animalia,Animals,eats
132473,47126,Plantae,plants,eats
132473,47491,Annelida,Segmented Worms,eats
132473,47158,Insecta,Insects,eats
132473,85493,Crustacea,Crustaceans,eats
132473,132473,Lagodon rhomboides,Pinfish,eats
132473,85532,Mysida,Opossum Shrimps,eats
132473,48147,Isopoda,Isopods,eats
132473,49504,Callinectes sapidus,Atlantic Blue Crab,eats
132473,54644,Ulva,sea lettuces,eats
132473,47115,Mollusca,Molluscs,eats
132473,51176,Xanthidae,Round Crabs,eats
132473,48921,Hydrozoa,Hydrozoans,eats
132473,47822,Diptera,Flies,eats
132473,47114,Gastropoda,Gastropods,eats
132473,47584,Bivalvia,Bivalves,eats
132473,68764,Ostracoda,Seed Shrimp,eats
132473,53707,Cladophora,,eats
132473,85912,Mysidae,,eats
132473,49129,Balanus,Rock-barnacles,eats
132473,118451,Pleocyemata,"Crabs, Lobsters, and Allies",eats
132473,50863,Chlorophyta,green algae,eats
132473,172042,Laevicardium,Egg Cockles,eats
132473,348288,Foraminifera,Foraminifers,eats
132473,49518,Serpulidae,Serpulid Tubeworms,eats
132473,49581,Nereididae,,eats
132473,85521,Harpacticoida,Harpacticoid Copepods,eats
132473,47208,Coleoptera,Beetles,eats
132473,47797,Actiniaria,Sea Anemones,eats
132473,210289,Cirripedia,Barnacles,eats
132473,171484,Hippolyte,,eats
132473,67334,Cyanobacteria,cyanobacteria,eats
132473,53275,Chironomidae,Non-biting Midges,eats
132473,51508,Ctenophora,Comb Jellies,eats
132473,211194,Tracheophyta,vascular plants,eats
132473,54960,Nematoda,Nematodes,eats
132473,121639,Brachyura,True Crabs,eats
132473,48011,Ephemeroptera,Mayflies,eats
132473,342912,Caridea,Caridean Shrimps,eats
132473,47792,Odonata,Dragonflies and Damselflies,eats
132473,47686,Protozoa,protozoans,eats
132473,67336,Nostocales,,eats
132473,51911,Engraulidae,Anchovies,eats
132473,47533,Anthozoa,Sea Anemones and Corals,eats
132473,48836,Ophiuroidea,Brittle Stars,eats
132473,47534,Cnidaria,Cnidarians,eats
132473,47549,Echinodermata,Echinoderms,eats
132473,47811,Ascidiacea,Sea Squirts,eats
132473,48824,Porifera,Sponges,eats
132473,68104,Bryozoa,Bryozoans,eats
132473,144117,Thecostraca,Barnacles and Allies,eats
132473,129726,Cephalochordata,Lancelets,eats
132473,47120,Arthropoda,Arthropods,eats
132473,,meiofauna,,eats
