subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56089,60921,Icerya purchasi,Cottony cushion scale,eatenBy
56089,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
56089,58531,Colias philodice,Clouded Sulphur,eatenBy
56089,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
56089,61503,Ascalapha odorata,Black Witch,eatenBy
56089,1409,Callipepla californica,California Quail,eatenBy
56089,,Lophocampa caryae,,eatenBy
56089,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
56089,,Prionoxystus robiniae,,eatenBy
56089,,Aspidiotus nerii,,eatenBy
56089,,Acmaeodera ornata,,eatenBy
56089,120217,Halysidota tessellaris,Banded Tussock Moth,eatenBy
56089,,Vanduzea arquata,,eatenBy
56089,146765,Latrodectus hasselti,Redback Spider,eatenBy
56089,856364,Polyura pyrrhus,,eatenBy
56089,,Eurema mexicana,,eatenBy
56089,,Colias electo,,eatenBy
56089,354564,Coeliades forestan,Striped Policeman,eatenBy
56089,,Celastrina argiolus,,eatenBy
56089,,Erynnis zarucco,,eatenBy
56089,,Ecdytolopha insiticiana,,eatenBy
56089,,Ecdytolopha punctidiscanum,,eatenBy
56089,,Automeris iris,,eatenBy
56089,,Etiella zinckenella,,eatenBy
56089,568640,Streblote cristata,Crested Nadiasa,eatenBy
56089,,Semiothisa aemulataria,,eatenBy
56089,,Phyllonorycter uhlerella,,eatenBy
56089,,Filatima ornatifimbriella,,eatenBy
56089,,Semiothisa ocellinata,,eatenBy
56089,,Chrysaster ostensackenella,,eatenBy
56089,,Sicya snoviaria,,eatenBy
56089,,Streblote,,eatenBy
56089,,Zale unilineata,,eatenBy
56089,,Euparthenos nubilis,,eatenBy
56089,,Amyelois transitella,,eatenBy
56089,,Agonopterix robiniella,,eatenBy
56089,256341,Syssphinx molina,,eatenBy
