subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
173119,367161,Lycosoidea,Wolf Spiders and Allies,eats
173119,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
173119,158068,Agalinis purpurea,purple false foxglove,pollinates
173119,60125,Cicuta maculata,water hemlock,pollinates
173119,,Salix repens,,pollinates
173119,,Galium saxatile,,pollinates
173119,,Dipsacus sylvestris,,pollinates
173119,157238,Ellisia,,pollinates
173119,,http://treatment.plazi.org/id/7F6258763A233EA92BCB3890F7F3EA16,,pollinates
173119,133382,Amelanchier canadensis,Canadian serviceberry,pollinates
173119,128839,Lobelia spicata,pale-spiked lobelia,pollinates
173119,,Hypoxis hirsuta,,pollinates
173119,,Calystegia sepium sepium,,pollinates
173119,155000,Salix cordata,sand dune willow,pollinates
