subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
75249,615160,Pomadasys commersonnii,Small-spotted Grunter,eatenBy
75249,,Tragelaphus scriptus,,eatenBy
75249,41595,Genetta tigrina,Cape Genet,eatenBy
75249,,Potamochoerus larvatus,,eatenBy
75249,,Canis mesomelas,,eatenBy
75249,,Cercopithecus pygerythrus,,eatenBy
75249,,Acizzia acaciaedecurrentis,,eatenBy
75249,,Choerocoris variegatus,,eatenBy
75249,,Coleotichus costatus,,eatenBy
75249,,Mictis profana,,eatenBy
75249,604366,Castiarina rufipennis,,eatenBy
75249,149095,Nacaduba,,eatenBy
