subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47436,346970,Callophrys dumetorum,Lotus Hairstreak,eatenBy
47436,58531,Colias philodice,Clouded Sulphur,eatenBy
47436,58532,Colias eurytheme,Orange Sulphur,eatenBy
47436,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
47436,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
47436,58533,Colias,Clouded Yellows,eatenBy
47436,59152,Leptotes marina,Marine Blue,eatenBy
47436,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
47436,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
47436,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
47436,50340,Hylephila phyleus,Fiery Skipper,eatenBy
47436,47219,Apis mellifera,Western Honey Bee,eatenBy
47436,57671,Anthidium,Carder Bees,eatenBy
47436,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
47436,55626,Pieris rapae,Cabbage White,eatenBy
47436,1081332,Lon melane,Umber Skipper,eatenBy
47436,1021509,Junonia grisea,Gray Buckeye,eatenBy
47436,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47436,50931,Strymon melinus,Gray Hairstreak,eatenBy
47436,55785,Ochlodes agricola,Rural Skipper,eatenBy
47436,52775,Bombus,Bumble Bees,eatenBy
47436,124420,Bombus californicus,California Bumble Bee,eatenBy
47436,1409,Callipepla californica,California Quail,eatenBy
47436,,Lycaena acmon,,eatenBy
47436,,Celastrina argiolus,,eatenBy
47436,60896,Callophrys rubi,Green Hairstreak,eatenBy
47436,,Erynnis tages,,eatenBy
47436,,Colias hyale,,eatenBy
47436,,Colias croceus,,eatenBy
47436,,Cupido argiades,,eatenBy
47436,,Erynnis afranius,,eatenBy
47436,,Colias phicomone,,eatenBy
47436,,Erynnis persius,,eatenBy
47436,,Cupido minimus,,eatenBy
47436,,Glaucopsyche alexis,,eatenBy
47436,,Lampides boeticus,,eatenBy
47436,,Glaucopsyche xerces,,eatenBy
47436,,Hesperia comma,,eatenBy
47436,,Leptidea sinapis,,eatenBy
47436,,Polyommatus icarus,,eatenBy
47436,,Polyommatus bellargus,,eatenBy
47436,,Plebejus argus,,eatenBy
47436,,Plebejus idas,,eatenBy
47436,,Leptotes pirithous,,eatenBy
47436,,Plebejus argyrognomon,,eatenBy
47436,,Zizeeria knysna,,eatenBy
47436,460602,Tomares ballus,Provence Hairstreak,eatenBy
47436,,Polyommatus coridon,,eatenBy
47436,563517,Cyaniris semiargus bellis,,eatenBy
47436,,Zizina labradus,,eatenBy
47436,,Lycaeides melissa,,eatenBy
47436,209725,Satyrium behrii,Behr's Hairstreak,eatenBy
47436,,Zizina otis,,eatenBy
47436,,Sitona (Sitona) puncticollis,,eatenBy
47436,,Hypera (Hypera) suspiciosa,,eatenBy
47436,,Hypera (Dapalinus) meles,,eatenBy
47436,,Hypera venusta,,eatenBy
47436,,Hypera (Hypera) plantaginis,,eatenBy
47436,,Pachytychius haematocephalus,,eatenBy
47436,547836,Bruchus loti,,eatenBy
47436,1004093,Odontothrips loti,,eatenBy
47436,,Sitona (Sitona) gemellatus,,eatenBy
47436,,Sitona (Sitona) puberulus,,eatenBy
47436,,Sitona (Sitona) cinerascens,,eatenBy
47436,,Sitona (Sitona) waterhousei,,eatenBy
47436,,Phyllobius (Parnemoicus) viridicollis,,eatenBy
47436,,Xenotemna pallorana,,eatenBy
47436,,Clepsis senecionana,,eatenBy
47436,,Cnephasia incertana,,eatenBy
47436,,Periclepsis cinctana,,eatenBy
47436,,Cydia ulicetana,,eatenBy
47436,,Argyrotaenia citrana,,eatenBy
47436,,Syricoris rivulana,,eatenBy
47436,,Bembecia vulcanica,,eatenBy
47436,,Bembecia ichneumoniformis,,eatenBy
47436,,Pima boisduvaliella,,eatenBy
47436,,Oncocera semirubella,,eatenBy
47436,,Ostrinia penitalis,,eatenBy
47436,,Discestra pugnax,,eatenBy
47436,,Leucoptera lotella,,eatenBy
47436,,Plebejus saepiolus,,eatenBy
47436,,Trifurcula josefklimeschi,,eatenBy
47436,,Plebejus acmon,,eatenBy
47436,,Cupido amyntula amyntula,,eatenBy
47436,,Everes argiades,,eatenBy
47436,,Scopula rubiginata,,eatenBy
47436,,Syncopacma cinctella,,eatenBy
47436,,Syncopacma sangiella,,eatenBy
47436,,Chionodes lugubrella,,eatenBy
47436,,Syncopacma taeniolella,,eatenBy
47436,,Selidosema plumaria,,eatenBy
47436,520456,Icaricia acmon,Acmon Blue,eatenBy
47436,,Phyciodes mylitta,,eatenBy
47436,83543,Pyrgus ruralis,Two-banded Checkered-Skipper,eatenBy
47436,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
47436,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
47436,,Cupido amyntula,,eatenBy
47436,,Megachile angelarum,,eatenBy
47436,,Anthidium oblongatum,,eatenBy
47436,53893,Chlosyne palla,Northern Checkerspot,eatenBy
47436,57682,Anthophora,Common Digger Bees,pollinatedBy
47436,,Amegilla canifrons,,pollinatedBy
47436,,Amegilla,,pollinatedBy
47436,1231955,Anthophora orotavae,,pollinatedBy
47436,,Eucera gracilipes,,pollinatedBy
