subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56058,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
56058,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
56058,85362,Sphex ichneumoneus,Great Golden Digger Wasp,eatenBy
56058,55492,Cycloneda polita,Western Polished Lady Beetle,eatenBy
56058,84950,Alypia octomaculata,Eight-spotted Forester Moth,eatenBy
56058,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
56058,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
56058,52775,Bombus,Bumble Bees,eatenBy
56058,,Cnephasia asseclana,,eatenBy
56058,,Cisseps fulvicollis,,eatenBy
56058,,Oedemera nobilis,,eatenBy
56058,,Rutpela maculata,,eatenBy
56058,466581,Paracorymbia maculicornis,,eatenBy
56058,,Stenopterus rufus,,eatenBy
56058,320786,Eristalis arbustorum,European Drone Fly,eatenBy
56058,194786,Merodon equestris,Narcissus Bulb Fly,eatenBy
56058,,Dasytes plumbeus,,eatenBy
56058,,Phyciodes mylitta,,eatenBy
56058,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
56058,,Stelis lateralis,,eatenBy
56058,,Brachycaudus cardui,,eatenBy
