subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
119269,211100,Malacosoma americana,Eastern Tent Caterpillar Moth,eatenBy
119269,55596,Andricus,,eatenBy
119269,69242,Callirhytis,,eatenBy
119269,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
119269,,Anisota stigma,,eatenBy
119269,,Hemileuca maia,,eatenBy
119269,,Salebriaria tenebrosella,,eatenBy
119269,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
119269,,Tischeria quercitella,,eatenBy
119269,,Antheraea pernyi,,eatenBy
119269,,Hemileuca grotei,,eatenBy
119269,325666,Rectiostoma xanthobasis,Yellow-vested Moth,eatenBy
119269,,Catocala similis,,eatenBy
119269,,Catocala coccinata,,eatenBy
119269,,Lacosoma chiridota,,eatenBy
119269,50071,Erynnis horatius,Horace's Duskywing,eatenBy
119269,,Malacosoma tigris,,eatenBy
119269,58475,Erynnis juvenalis,Juvenal's Duskywing,eatenBy
119269,,Phyllonorycter fitchella,,eatenBy
119269,,Phyllonorycter rileyella,,eatenBy
119269,,Fixsenia ontario,,eatenBy
119269,,Disholcaspis pruniformis,,eatenBy
119269,,Andricus ignotus,,eatenBy
119269,,Neuroterus quercusverrucarum,,eatenBy
119269,,Andricus aciculatus,,eatenBy
119269,,Disholcaspis spongiosa,,eatenBy
119269,,Andricus texanus,,eatenBy
119269,1088144,Neuroterus quercusirregularis,,eatenBy
119269,,Neuroterus tantulus,,eatenBy
119269,,Euclea incisa,,eatenBy
