subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53343,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
53343,54573,Schizophyllum commune,splitgill mushroom,eatenBy
53343,460995,Pseudalmenus chlorinda,Silky Hairstreak,eatenBy
53343,,Melobasis purpurascens,,eatenBy
53343,,Melobasis nervosa,,eatenBy
53343,,Melobasis innocua,,eatenBy
53343,,Melobasis fulgurans,,eatenBy
53343,,Jalmenus ictinus,,eatenBy
53343,424706,Jalmenus icilius,Amethyst Hairstreak,eatenBy
53343,201910,Jalmenus evagoras,Common Imperial Blue,eatenBy
53343,,Hypochrysops delicia,,eatenBy
53343,,Charaxes,,eatenBy
53343,,Austroacacidiplosis botrycephalae,,eatenBy
53343,,Polyozus galbanus,,eatenBy
53343,,Ausejanus vividus,,eatenBy
53343,,Ausejanus mcdonaldi,,eatenBy
53343,,Acizzia conspicua,,eatenBy
53343,,Acizzia albizziae,,eatenBy
53343,472028,Acizzia acaciaedealbatae,,eatenBy
53343,,Anthela nicothoe,,eatenBy
53343,,Hemiceras pallidula,,eatenBy
53343,,Kotochalia junodi,,eatenBy
53343,,Adeloneivaia boisduvali,,eatenBy
53343,,Automeris aurantiaca,,eatenBy
53343,358691,Eurema mandarina,Japanese common grass yellow,eatenBy
53343,,Callocephalon fimbriatum,,eatenBy
53343,,Trichoglossus haematodus moluccanus,,eatenBy
53343,18920,Platycercus eximius,Eastern Rosella,eatenBy
53343,47219,Apis mellifera,Western Honey Bee,pollinatedBy
53343,497142,Bombus dahlbomii,Giant Bumble Bee,pollinatedBy
53343,133704,Bombus ruderatus,Large Garden Bumble Bee,pollinatedBy
