subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48620,57679,Peponapis pruinosa,Pruinose Squash Bee,eatenBy
48620,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
48620,47219,Apis mellifera,Western Honey Bee,eatenBy
48620,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
48620,,Paradoxurus hermaphroditus,,eatenBy
48620,,Epomops buettikoferi,,eatenBy
48620,,Diaphania indica,,eatenBy
48620,1428,Numida meleagris,Helmeted Guineafowl,eatenBy
48620,7176,Chenonetta jubata,Australian Wood Duck,eatenBy
48620,3545,Columbina passerina,Common Ground Dove,eatenBy
48620,3460,Zenaida asiatica,White-winged Dove,eatenBy
