subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41573,41573,Carnivora,Carnivorans,eats
41573,47186,Decapoda,Decapods,eats
41573,9156,Passerella iliaca,Fox Sparrow,eats
41573,342912,Caridea,Caridean Shrimps,eats
41573,,detritivore,,eats
41573,,Prymnesiophyceae,,eats
41573,,omnivores,,eats
41573,,Zooplankton,,eats
41573,,benthos micro,,eats
41573,,benthic herbivores,,eats
41573,,benthic filter-feeders,,eats
41573,,Detritus,,eats
41573,,zooplankton herbivores,,eats
41573,,benthos (micro meio and macro),,eats
41573,,prawns and shrimps,,eats
41573,42051,Canis latrans,Coyote,eatenBy
41573,42007,Puma concolor,Mountain Lion,eatenBy
41573,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
41573,42069,Vulpes vulpes,Red Fox,eatenBy
41573,41573,Carnivora,Carnivorans,eatenBy
41573,47178,Actinopterygii,Ray-finned Fishes,eatenBy
41573,92583,Trachurus,Jack Mackerels,eatenBy
41573,47266,Scombridae,"Mackerels, Tunas, and Bonitos",eatenBy
41573,47459,Cephalopoda,Cephalopods,eatenBy
41573,41687,Phocidae,Earless Seals,eatenBy
41573,3,Aves,Birds,eatenBy
41573,42048,Canis lupus,Gray Wolf,eatenBy
41573,851014,Canis aureus,Golden Jackal,eatenBy
41573,,Canis mesomelas,,eatenBy
41573,42042,Caracal caracal,Caracal,eatenBy
41573,569307,Catopuma temminckii,Asian Golden Cat,eatenBy
41573,922459,Felis silvestris,European Wildcat,eatenBy
41573,,Leopardus colocolo,,eatenBy
41573,41979,Lynx lynx,Eurasian Lynx,eatenBy
41573,41888,Hyaena hyaena,Striped Hyaena,eatenBy
41573,41886,Crocuta crocuta,Spotted Hyaena,eatenBy
41573,516126,Lycalopex culpaeus,Culpeo,eatenBy
41573,41997,Leopardus pardalis,Ocelot,eatenBy
41573,925661,Genetta genetta,Northern Small-spotted Genet,eatenBy
41573,41963,Panthera pardus,Leopard,eatenBy
41573,,Neovison vison,,eatenBy
41573,41970,Panthera onca,Jaguar,eatenBy
41573,41964,Panthera leo,Lion,eatenBy
41573,41967,Panthera tigris,Tiger,eatenBy
41573,922738,Prionailurus bengalensis,Mainland Leopard Cat,eatenBy
41573,,transient carnivores,,eatenBy
41573,,omnivores,,eatenBy
41573,179621,Atractoscion aequidens,Teraglin,eatenBy
41573,47258,Thyrsites atun,Barracouta,eatenBy
41573,94609,Argyrosomus hololepidotus,Madagascar Meagre,eatenBy
41573,,Chondrichthyes,,eatenBy
41573,69840,Scomber japonicus,Pacific Chub Mackerel,eatenBy
41573,,other pelagics,,eatenBy
41573,,fish carnivores,,eatenBy
41573,41573,Carnivora,Carnivorans,preysOn
41573,14850,Sturnus vulgaris,European Starling,preysOn
41573,20044,Bubo virginianus,Great Horned Owl,preysOn
41573,8010,Corvus corax,Common Raven,preysOn
41573,981,Phasianus colchicus,Ring-necked Pheasant,preysOn
41573,,Detritus,,preysOn
41573,,Prymnesiophyceae,,preysOn
41573,,omnivores,,preysOn
41573,,prawns and shrimps,,preysOn
41573,,zooplankton herbivores,,preysOn
41573,,benthos (micro meio and macro),,preysOn
41573,,Benthic filter feeders,,preysOn
41573,12716,Turdus merula,Eurasian Blackbird,preysOn
41573,10070,Fringilla coelebs,Common Chaffinch,preysOn
41573,47266,Scombridae,"Mackerels, Tunas, and Bonitos",preyedUponBy
41573,47459,Cephalopoda,Cephalopods,preyedUponBy
41573,3,Aves,Birds,preyedUponBy
41573,41573,Carnivora,Carnivorans,preyedUponBy
41573,47178,Actinopterygii,Ray-finned Fishes,preyedUponBy
41573,120676,Trachurus picturatus,Blue Jack Mackerel,preyedUponBy
41573,41687,Phocidae,Earless Seals,preyedUponBy
41573,42330,Kobus kob,Kob,preyedUponBy
41573,179621,Atractoscion aequidens,Teraglin,preyedUponBy
41573,55387,Esox lucius,Northern Pike,preyedUponBy
41573,,omnivores,,preyedUponBy
41573,,transient carnivores,,preyedUponBy
41573,,fish carnivores,,preyedUponBy
41573,,Chondrichthyes,,preyedUponBy
41573,,Chub mackerel,,preyedUponBy
