subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49203,146979,Dasychira,,eatenBy
49203,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
49203,347897,Pluteus petasatus,scaly shield,eatenBy
49203,124705,Pholiota aurivella,Golden Pholiota,eatenBy
49203,127510,Fomes fomentarius,Hoof Fungus,eatenBy
49203,334677,Clitocybe odora,Aniseed Funnel,eatenBy
49203,194476,Cerrena unicolor,Mossy Maze Polypore,eatenBy
49203,55568,Exidia glandulosa,Black Witches' Butter,eatenBy
49203,53714,Grifola frondosa,hen of the woods,eatenBy
49203,48473,Ganoderma applanatum,artist's bracket,eatenBy
49203,54573,Schizophyllum commune,splitgill mushroom,eatenBy
49203,203711,Trametes pubescens,,eatenBy
49203,47154,Cydia,,eatenBy
49203,49716,Paonias excaecata,Blinded Sphinx,eatenBy
49203,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
49203,81682,Campaea,,eatenBy
49203,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
49203,890,Bonasa umbellus,Ruffed Grouse,eatenBy
49203,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
49203,,Melolontha melolontha,,eatenBy
49203,47802,Lymantria dispar,LD Moth,eatenBy
49203,,Ennomos subsignaria,,eatenBy
49203,,Antheraea mylitta,,eatenBy
49203,335848,Erannis defoliaria,Mottled Umber,eatenBy
49203,82279,Automeris io,Io Moth,eatenBy
49203,,Actias luna,,eatenBy
49203,,Ennomos quercinaria,,eatenBy
49203,,Pandemis lamprosana,,eatenBy
49203,,Spilonota ocellana,,eatenBy
49203,,Fentonia marthesia,,eatenBy
49203,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
49203,,Eacles imperialis,,eatenBy
49203,270318,Phyllophaga ephilida,,eatenBy
49203,,Melanaspis obscura,,eatenBy
49203,,Heterocampa guttivitta,,eatenBy
49203,,Saissetia persimilis,,eatenBy
49203,,Zeuzera pyrina,,eatenBy
49203,,Lepidosaphes ulmi,,eatenBy
49203,,Diaspidiotus ancylus,,eatenBy
49203,,Quadricalcarifera punctatella,,eatenBy
49203,,Takadonta takamukui,,eatenBy
49203,,Spatalia jezoensis,,eatenBy
49203,,Operophtera brumata,,eatenBy
49203,,Alsophila japonensis,,eatenBy
49203,,Ectropis excellens,,eatenBy
49203,,Abraxas grossulariata,,eatenBy
49203,949097,Nordstromia grisearia,,eatenBy
49203,,Erannis golda,,eatenBy
49203,,Favonius cognatus,,eatenBy
49203,,Sibataniozephyrus,,eatenBy
49203,,Favonius fujisanus,,eatenBy
49203,,Erora laeta,,eatenBy
49203,,Vuilleminia comedens,,eatenBy
49203,,Volvariella caesiotincta,,eatenBy
49203,,Trichocladium opacum,,eatenBy
49203,409620,Trichocladium asperum,,eatenBy
49203,,Thaumetopoea processionea,,eatenBy
49203,384040,Radulomyces confluens,confluent radulomyces,eatenBy
49203,,Pluteus umbrosus,,eatenBy
49203,,Pluteus thomsonii,,eatenBy
49203,,Pluteus insidiosus,,eatenBy
49203,,Pleurotus cornucopiae,,eatenBy
49203,,Pholiota squarrosoides,,eatenBy
49203,,Phlebia subochracea,,eatenBy
49203,,Peziza micropus,,eatenBy
49203,334340,Pleurotus dryinus,Veiled Oyster,eatenBy
49203,,Oxyporus latemarginatus,,eatenBy
49203,,Leratiomyces squamosus var. squamosus,,eatenBy
49203,,Sistotremella hauerslevii,,eatenBy
49203,,Kretzschmaria deusta,,eatenBy
49203,,Hypoxylon cohaerens,,eatenBy
49203,,Hypoxylon subticinense,,eatenBy
49203,,Hypoxylon multiforme,,eatenBy
49203,,Hypoxylon rubiginosum,,eatenBy
49203,351126,Hypoxylon fragiforme,Beech Woodwart,eatenBy
49203,,Hyphoderma litschaueri,,eatenBy
49203,542905,Hydropus floccipes,,eatenBy
49203,,Hyaloscypha zalewskii,,eatenBy
49203,,Resupinatus poriaeformis,,eatenBy
49203,,Henningsomyces candidus,,eatenBy
49203,,Helicodendron giganteum,,eatenBy
49203,,Gymnopilus junonius,,eatenBy
49203,781305,Ganoderma pfeifferi,beeswax bracket,eatenBy
49203,,Daldinia loculata,,eatenBy
49203,,Daldinia fissa,,eatenBy
49203,,Lenzites betulina,,eatenBy
49203,,Daedaleopsis confragosa,,eatenBy
49203,,Crepidotus cinnabarinus,,eatenBy
49203,,Coriolopsis gallica,,eatenBy
49203,,Coniophora arida,,eatenBy
49203,,Psathyrella rostellata,,eatenBy
49203,,Splanchnonema loricatum,,eatenBy
49203,,Ceriporiopsis pannocincta,,eatenBy
49203,,Ceraceomyces borealis,,eatenBy
49203,,Catinella olivacea,,eatenBy
49203,,Candelabrochaete septocystidia,,eatenBy
49203,,Phyllobius (Dieletus) argentatus,,eatenBy
49203,,Polydrusus (Eudipnus) mollis,,eatenBy
49203,,Polydrusus (Neoeustolus) cervinus,,eatenBy
49203,120513,Aurantiporus fissilis,Greasy Bracket,eatenBy
