subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58554,48939,Eriogonum,wild buckwheats,eats
58554,57354,Schinus molle,Peruvian Pepper Tree,eats
58554,77040,Eriogonum umbellatum,sulfur buckwheat,eats
58554,,Lithrea,,eats
58554,,Eriogonum elatum,,eats
58554,,Eriogonum marifolium,,eats
58554,50333,Lantana camara,common lantana,eats
58554,83588,Mikania,hempvines,eats
58554,,Eriogonum incanum,,eats
58554,,Schinus polygamus,,eats
58554,,Clerodendrum,,eats
58554,,Mangifera indica,,eats
58554,286547,Cornutia pyramidata,,eats
58554,,Arceuthobium vaginatum,,eats
58554,48935,Arceuthobium americanum,lodgepole pine dwarf mistletoe,eats
58554,,Arceuthobium,,eats
58554,,Arceuthobium campylopodum,,eats
