subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48506,,Tetradenia,,eats
48506,,Plectranthus,,eats
48506,,Geniosporum,,eats
48506,,Eriosema,,eats
48506,,Englerastrum,,eats
48506,,Tetradenia multiflora,,eats
48506,,Plectranthus calycinus,,eats
48506,,Pycnostachys,,eats
48506,,Plectranthus defoliatus,,eats
48506,,Plectranthus esculentus,,eats
48506,,Ocimum basilicum,,eats
48506,,Coleus forskohlii,,eats
48506,,Pycnostachys umbrosa,,eats
48506,,Pycnostachys urticifolia,,eats
48506,,Plectranthus scandens,,eats
48506,,Platostoma denticulatum,,eats
48506,,Pycnostachys reticulata,,eats
48506,125915,Isodon,,eats
48506,,Plectranthus bojeri,,eats
48506,58892,Arctostaphylos pungens,pointleaf manzanita,eatenBy
48506,,Stachytarpheta jamaicensis,,pollinates
48506,,Melochia nodiflora,,pollinates
48506,,Spermacoce laevis,,pollinates
48506,,Cordia globosa,,pollinates
48506,289792,Spilanthes urens,pigeoncoop,pollinates
48506,179749,Phidippus regius,Regal Jumping Spider,preyedUponBy
48506,,Stagmomantis carolina,,preyedUponBy
