subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
67424,53830,Trochidae,Top Snails,eatenBy
67424,48919,Littorina,Periwinkles,eatenBy
67424,49725,Pugettia,,eatenBy
67424,49581,Nereididae,,eatenBy
67424,,Scolecobasidium salinum,,eatenBy
67424,,Diplodina laminariae,,eatenBy
67424,,Helcion pellucida forma laevis,,eatenBy
67424,,Helcion pellucida forma pellucida,,eatenBy
67424,129948,Lacuna,Lacuna Snails,eatenBy
67424,,Synisoma,,eatenBy
67424,120070,Strongylocentrotus droebachiensis,Green Sea Urchin,eatenBy
67424,,Gammaridea,,eatenBy
67424,,Strongylocentrotus franciscanus,,eatenBy
67424,47628,Amphipoda,Amphipods,preyedUponBy
67424,48919,Littorina,Periwinkles,preyedUponBy
67424,49581,Nereididae,,preyedUponBy
67424,53830,Trochidae,Top Snails,preyedUponBy
67424,49725,Pugettia,,preyedUponBy
67424,,Synisoma,,preyedUponBy
67424,120070,Strongylocentrotus droebachiensis,Green Sea Urchin,preyedUponBy
67424,129948,Lacuna,Lacuna Snails,preyedUponBy
