subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
201654,1081332,Lon melane,Umber Skipper,eatenBy
201654,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
201654,59187,Erynnis propertius,Propertius Duskywing,eatenBy
201654,468067,Zadontomerus,,eatenBy
201654,48548,Vanessa cardui,Painted Lady,eatenBy
201654,127812,Hylaeus,Masked Bees,eatenBy
201654,124420,Bombus californicus,California Bumble Bee,eatenBy
201654,,Vespula consobrina,,eatenBy
201654,49972,Battus philenor,Pipevine Swallowtail,eatenBy
201654,53893,Chlosyne palla,Northern Checkerspot,eatenBy
