subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55439,,Dynamine postverta,,eatenBy
55439,,Hamadryas arete,,eatenBy
55439,,Ectima lirina,,eatenBy
55439,,Hamadryas arethusa,,eatenBy
55439,423974,Dynamine athemon,,eatenBy
55439,,Hamadryas arinome,,eatenBy
55439,,Neptidopsis fulgurata,,eatenBy
55439,,Hamadryas epinome,,eatenBy
55439,,Dynamine tithia,,eatenBy
55439,,Mestra amymone,,eatenBy
55439,,Neptidopsis platyptera,,eatenBy
55439,349135,Byblia ilithyia,Spotted Joker,eatenBy
55439,,Byblia acheloia,,eatenBy
55439,,Eurytela hiarbas,,eatenBy
55439,,Dynamine onias,,eatenBy
55439,,Dynamine artemisia,,eatenBy
55439,,Byblia anvatara,,eatenBy
55439,,Ariadne enotrea,,eatenBy
55439,504207,Ariadne albifascia,White-banded Castor,eatenBy
55439,,Catonephele mexicana,,eatenBy
55439,,Dynamine vicaria,,eatenBy
55439,,Hamadryas februa,,eatenBy
55439,85449,Hamadryas amphinome,Red Cracker,eatenBy
55439,,Hamadryas feronia,,eatenBy
55439,,Hamadryas laodamia,,eatenBy
55439,,Myscelia cyaniris,,eatenBy
55439,258138,Mestra dorcas,Jamaican mestra,eatenBy
55439,,Myscelia orsis,,eatenBy
55439,148744,Hamadryas glauconome,Glaucous Cracker,eatenBy
55439,,Nessaea aglaura,,eatenBy
55439,,Hamadryas guatemalena,,eatenBy
55439,,Hamadryas fornax,,eatenBy
55439,,Hamadryas amphichloe,,eatenBy
55439,245987,Dynamine agacles,Pale Sailor,eatenBy
55439,,Eupsittula cactorum,,eatenBy
55439,,Dynamine postverta mexicana,,eatenBy
55439,,Deloyala guttata,,eatenBy
55439,,Hamadryas februa ferentina,,eatenBy
