subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41944,10227,Passerina cyanea,Indigo Bunting,eats
41944,44396,Peromyscus maniculatus,Deer Mouse,eats
41944,,Eudocimus ruber,,eats
41944,,Neotragus moschatus,,eats
41944,4763,Sarcoramphus papa,King Vulture,eats
41944,43107,Sylvilagus brasiliensis,Tapeti,eats
41944,,Tetracerus quadricornis,,eats
41944,43683,Callicebus personatus,Northern Masked Titi,eats
41944,,Leontopithecus chrysopygus,,eats
41944,,deermice,,eats
41944,42051,Canis latrans,Coyote,eatenBy
41944,42007,Puma concolor,Mountain Lion,eatenBy
41944,41970,Panthera onca,Jaguar,eatenBy
41944,10227,Passerina cyanea,Indigo Bunting,preysOn
41944,,Deermice,,preysOn
