subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
75604,,Asparagu setaceus,,eats
75604,231425,Spodoptera exigua,Beet Armyworm Moth,eatenBy
75604,3000,Columba,Old World Pigeons,eatenBy
75604,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
75604,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
75604,,Ennomos subsignaria,,eatenBy
75604,,Aspidiotus nerii,,eatenBy
75604,,Pseudoplusia includens,,eatenBy
75604,319665,Metachrostis,,eatenBy
75604,,Columba larvata,,eatenBy
75604,,Treron calvus,,eatenBy
75604,,Tauraco,,eatenBy
75604,,Bycanistes brevis,,eatenBy
75604,43486,Cercopithecus mitis,Blue Monkey,eatenBy
75604,,Zosterops senegalensis,,eatenBy
75604,,Cinnyricinclus leucogaster,,eatenBy
75604,14588,Pycnonotus barbatus,Common Bulbul,eatenBy
75604,,Onychognathus walleri,,eatenBy
75604,,Arizelocichla milanjensis,,eatenBy
75604,,Bycanistes bucinator,,eatenBy
75604,,Arizelocichla fusciceps,,eatenBy
75604,46105,Paraxerus,Bush Squirrels,eatenBy
75604,15302,Sylvia borin,Garden Warbler,eatenBy
75604,117064,Pogoniulus leucomystax,Moustached Tinkerbird,eatenBy
75604,,Tangara preciosa,,eatenBy
75604,,Brotogeris tirica,,eatenBy
75604,,Forpus crassirostris,,eatenBy
75604,16787,Tyrannus melancholicus,Tropical Kingbird,eatenBy
75604,,Platycichla flavipes,,eatenBy
75604,9861,Saltator similis,Green-winged Saltator,eatenBy
75604,,Turdus rufiventris,,eatenBy
75604,10199,Coereba flaveola,Bananaquit,eatenBy
75604,10506,Dacnis cayana,Blue Dacnis,eatenBy
75604,,Elaenia,,eatenBy
75604,10297,Thraupis palmarum,Palm Tanager,eatenBy
75604,,Aulacorthum (Neomyzus) circumflexum,,eatenBy
75604,49575,Pseudococcus,,eatenBy
75604,,Saissetia coffeae,,eatenBy
75604,,Phomopsis asparagi,,eatenBy
75604,12710,Turdus amaurochalinus,Creamy-bellied Thrush,eatenBy
75604,12737,Turdus leucomelas,Pale-breasted Thrush,eatenBy
75604,,Pipraeidea melanonota,,eatenBy
75604,,Celeus flavescens,,eatenBy
75604,,Conirostrum speciosum,,eatenBy
75604,,Leptotila rufaxilla,,eatenBy
75604,,Thlypopsis sordida,,eatenBy
75604,,Tachyphonus coronatus,,eatenBy
75604,10293,Thraupis sayaca,Sayaca Tanager,eatenBy
75604,,Cranioleuca pallida,,eatenBy
75604,9183,Zonotrichia capensis,Rufous-collared Sparrow,eatenBy
75604,,Molothrus bonariensis,,eatenBy
75604,16956,Pitangus sulphuratus,Great Kiskadee,eatenBy
75604,,Ramphastos,,eatenBy
