subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
165474,429226,Sesamia inferens,,eatenBy
165474,,http://treatment.plazi.org/id/03F138195A3AFF8D46ABFBBAFB17FB7A,,eatenBy
165474,,"Thymelicus sylvaticus (Bremer, 1861)",,eatenBy
165474,,Shirozua jonasi,,eatenBy
165474,,Parnara guttata,,eatenBy
165474,358621,Leptalina unicolor,,eatenBy
165474,,Ypthima argus,,eatenBy
165474,,Pelopidas agna,,eatenBy
165474,,Melanitis phedima,,eatenBy
165474,,Ochlodes ochracea,,eatenBy
165474,,"Pelopidas jansonis (Butler, 1878)",,eatenBy
165474,,"Ochlodes venatus (Bremer et Grey, 1852)",,eatenBy
165474,,Mycalesis francisca,,eatenBy
165474,,Potanthus flavus,,eatenBy
165474,,Lethe diana,,eatenBy
165474,,http://treatment.plazi.org/id/DB357E4FAB1EFF97FF1DB4FCCF49FA75,,eatenBy
165474,,Thoressa varia,,eatenBy
165474,,"Mycalesis madjicosa Butler, 1868",,eatenBy
165474,,"Kirinia fentoni (Butler, 1877)",,eatenBy
165474,335239,Parnara bada,Oriental Straight Swift,eatenBy
165474,,Ypthima multistriata,,eatenBy
165474,,Neope niphonica,,eatenBy
165474,,"Ypthima masakii Ito, 1947",,eatenBy
165474,,Lethe marginalis,,eatenBy
165474,,"Ninguta schrenckii (Ménétriès, 1858)",,eatenBy
165474,,Minois dryas,,eatenBy
165474,153099,Telicota,,eatenBy
165474,,Mycalesis gotama,,eatenBy
165474,,Coenonympha oedippus,,eatenBy
165474,,http://treatment.plazi.org/id/A50287F3FFF2FFFCFF0EFCB9FC93FB66,,eatenBy
165474,,Isoteinon lamprospilus,,eatenBy
165474,,Polytremis pellucida,,eatenBy
165474,,Ypthima akragas,,eatenBy
165474,,Ypthima esakii,,eatenBy
165474,,Lethe confusa,,eatenBy
165474,736377,Ypthima motschulskyi,,eatenBy
165474,,Mycalesis sangaica,,eatenBy
165474,,Lethe chandica,,eatenBy
165474,,Hecatera,,eatenBy
165474,,Onryza arisana,,eatenBy
165474,323095,Polytremis lubricans,Contiguous Swift,eatenBy
165474,,Astictopterus,,eatenBy
165474,,Pelopidas conjuncta,,eatenBy
165474,,Borbo,,eatenBy
165474,,Potanthus,,eatenBy
165474,322520,Pelopidas mathias,Small Branded Swift,eatenBy
165474,,Palaeonympha opalina,,eatenBy
165474,326007,Borbo cinnara,Formosan Swift,eatenBy
165474,,Lethe rohria,,eatenBy
165474,,Ypthima lisandra,,eatenBy
165474,,Stichophthalma howqua,,eatenBy
165474,,Ypthima formosana,,eatenBy
165474,,Ypthima praenubila,,eatenBy
165474,51584,Melanitis leda,Common Evening Brown,eatenBy
165474,,Ypthima baldus,,eatenBy
165474,,Ypthima pandocus,,eatenBy
165474,,Minois nagasawae,,eatenBy
