subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
431788,47628,Amphipoda,Amphipods,preysOn
431788,84988,Pyramidellidae,Pyramid Snails,preysOn
431788,1,Animalia,Animals,preysOn
431788,,Cymodopsis montis,,preysOn
431788,,Maritrema novaezealandense,,preysOn
431788,,Pseudophaeroma campbellensis,,preysOn
431788,,Neballidae,,preysOn
431788,,Diastillidae,,preysOn
431788,,Aora,,preysOn
431788,398893,Zeacumantus subcarinatus,Southern Creeper,preysOn
431788,914144,Galactosomum,,preysOn
431788,127478,Opecoelidae,,preysOn
431788,,Colurostylis lemurum,,preysOn
431788,,Pontharpinia,,preysOn
431788,379692,Paracalliope,,preysOn
431788,,Diastylopsis thileniusi,,preysOn
431788,,Fellostomatidae,,preysOn
431788,,Stigeidae,,preysOn
431788,1149678,Exosphaeroma planulum,,preysOn
431788,1272660,Paracorophium lucasi,,preysOn
431788,,Osteichthyes,,preysOn
431788,,Gymnophallus,,preysOn
431788,245524,Lysianassidae,,preysOn
431788,,Curtuteria australis,,preysOn
431788,901278,Philophthalmus,,preysOn
431788,,Phoxocephalus regium,,preysOn
431788,339249,Acanthoparyphium,,preysOn
431788,,Diloma subrostrata,,preysOn
431788,,Heterophoxus stephenseni,,preysOn
431788,,Microphallus,,preysOn
431788,1256330,Levinseniella,,preysOn
431788,117660,Notoacmea,,preysOn
431788,339207,Renicola,,preysOn
431788,64628,Oedicerotidae,,preysOn
