subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
332511,145540,Eristalinus taeniops,Stripe-eyed Lagoon Fly,eatenBy
332511,,Austrolopesia melaleucae,,eatenBy
332511,,Thaumastocoris petilus,,eatenBy
332511,,Pseudotargionia cordata,,eatenBy
332511,,Pseudaulacaspis eugeniae,,eatenBy
332511,,Pseudaonidia casuarinae,,eatenBy
332511,,Myrtophila suticollis,,eatenBy
332511,,Myrtophila pseudadnatae,,eatenBy
332511,,Myrtophila adnatae,,eatenBy
332511,,Mimeraspis rotunda,,eatenBy
332511,,Melaleucoides verticordia,,eatenBy
332511,,Melaleucoides undulatae,,eatenBy
332511,,Melaleucoides systenae,,eatenBy
332511,,Melaleucoides similis,,eatenBy
332511,,Melaleucoides sheathianae,,eatenBy
332511,,Melaleucoides leuropomae,,eatenBy
332511,,Aellopos fadus,,eatenBy
332511,341814,Porela delineata,,eatenBy
332511,,Albastaspis nivea,,eatenBy
332511,,Ausejanus meridionalis,,eatenBy
332511,,Ausejanus minutus,,eatenBy
332511,,Austronysius sericus,,eatenBy
332511,,Blesingia fasciatipennis,,eatenBy
332511,,Boreioglycaspis denigrata,,eatenBy
332511,,Chentraspis unilobis,,eatenBy
332511,,Coridromius monotocopsis,,eatenBy
332511,,Coridromius pilbarensis,,eatenBy
332511,,Cornutipo tricornis,,eatenBy
332511,,Hemiberlesia rapax,,eatenBy
332511,,Leptospermonastes fasciatus,,eatenBy
332511,,Leucophoroptera quadrimaculata,,eatenBy
332511,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
332511,,Mcateella reidi,,eatenBy
332511,,Mcateella schuhi,,eatenBy
332511,,Melaleucococcus nodosus,,eatenBy
332511,,Melaleucococcus phacelopilus,,eatenBy
332511,,Melaleucoides annae,,eatenBy
332511,,Melaleucoides castaneae,,eatenBy
