subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49410,3793,Sula sula,Red-footed Booby,eatenBy
49410,4534,Anous,Noddies,eatenBy
49410,113052,Squatina dumeril,Atlantic Angelshark,eatenBy
49410,64466,Mycteroperca interstitialis,Yellowmouth Grouper,eatenBy
49410,106308,Mycteroperca microlepis,Gag grouper,eatenBy
49410,154499,Scomberomorus cavalla,King Mackerel,eatenBy
49410,120614,Euthynnus alletteratus,Little Tunny,eatenBy
49410,126872,Rhomboplites aurorubens,Vermilion Snapper,eatenBy
49410,131388,Haemulon melanurum,Cottonwick,eatenBy
49410,124316,Lutjanus campechanus,Northern Red Snapper,eatenBy
49410,131452,Bellator militaris,Horned Searobin,eatenBy
49410,92336,Synagrops,,eatenBy
49410,179454,Syacium papillosum,Dusky Flounder,eatenBy
49410,131480,Serranus notospilus,Saddle Bass,eatenBy
49410,131520,Trichopsetta ventralis,Sash Flounder,eatenBy
49410,131427,Synodus poeyi,Offshore Lizardfish,eatenBy
49410,154501,Cynoscion nothus,Silver Seatrout,eatenBy
49410,52539,Ophiodon elongatus,Lingcod,eatenBy
49410,4631,Fregata magnificens,Magnificent Frigatebird,eatenBy
49410,245762,Acanthopagrus latus,Yellowfin Seabream,eatenBy
49410,4537,Anous minutus,Black Noddy,eatenBy
49410,4566,Gygis alba,White Tern,eatenBy
49410,144525,Onychoprion fuscatus,Sooty Tern,eatenBy
49410,4320,Phaethon rubricauda,Red-tailed Tropicbird,eatenBy
49410,4101,Puffinus nativitatis,Christmas Shearwater,eatenBy
49410,144526,Onychoprion lunatus,Gray-backed Tern,eatenBy
49410,4044,Pterodroma hypoleuca,Bonin Petrel,eatenBy
49410,475125,Ardenna pacifica,Wedge-tailed Shearwater,eatenBy
49410,558450,Anous ceruleus,Blue-gray Noddy,eatenBy
49410,4535,Anous stolidus,Brown Noddy,eatenBy
