subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58334,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
58334,61505,Manduca sexta,Carolina Sphinx,eatenBy
58334,48548,Vanessa cardui,Painted Lady,eatenBy
58334,48662,Danaus plexippus,Monarch,eatenBy
58334,6317,Calypte anna,Anna's Hummingbird,eatenBy
58334,9319,Icterus cucullatus,Hooded Oriole,eatenBy
58334,6316,Calypte costae,Costa's Hummingbird,eatenBy
58334,6433,Archilochus alexandri,Black-chinned Hummingbird,eatenBy
58334,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
58334,180007,Otospermophilus beecheyi,California Ground Squirrel,eatenBy
58334,,Rachiplusia nu,,eatenBy
58334,,Nola minna,,eatenBy
58334,395129,Phthorimaea operculella,Potato Tuber Moth,eatenBy
58334,,Spilosoma vestalis,,eatenBy
58334,,Struthio camelus,,eatenBy
58334,,Colibri coruscans,,eatenBy
58334,,Epicauta atrivittata,,eatenBy
58334,,Manduca quinquemaculatus,,eatenBy
58334,3460,Zenaida asiatica,White-winged Dove,eatenBy
