subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
132600,54573,Schizophyllum commune,splitgill mushroom,eatenBy
132600,48473,Ganoderma applanatum,artist's bracket,eatenBy
132600,127510,Fomes fomentarius,Hoof Fungus,eatenBy
132600,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
132600,47219,Apis mellifera,Western Honey Bee,eatenBy
132600,,Judolia sexmaculata,,eatenBy
132600,,Mordellistena neuwaldeggiana,,eatenBy
132600,,Hadrobregmus pertinax,,eatenBy
132600,,Trachodes hispidus,,eatenBy
132600,,Mesosa myops,,eatenBy
132600,,Gastrallus immarginatus,,eatenBy
132600,,Cossonus truncorum,,eatenBy
132600,,Aegomorphus clavipes,,eatenBy
132600,229405,Ptinus bicinctus,,eatenBy
132600,,Sinodendron cylindricum,,eatenBy
132600,,Ernoporus tiliae,,eatenBy
132600,,Dromaeolus barnabita,,eatenBy
132600,,Ptinus rufipes,,eatenBy
132600,,Pseudoptilinus fissicollis,,eatenBy
132600,,Phloeophagus turbatus,,eatenBy
132600,,Exocentrus adspersus,,eatenBy
132600,,Ernoporicus caucasicus,,eatenBy
132600,,Phloeophagus thompsoni,,eatenBy
132600,130432,Alosterna tabacicolor,tobacco-coloured longhorn beetle,eatenBy
132600,,Dicerca alni,,eatenBy
132600,,Mesosa curculionoides,,eatenBy
132600,361262,Tetrops praeustus,Plum Beetle,eatenBy
132600,997249,Lymantor coryli,,eatenBy
132600,,Exocentrus lusitanus,,eatenBy
132600,,Stenostola dubia,,eatenBy
132600,,Pogonocherus hispidus,,eatenBy
132600,,Ischnomera cyanea,,eatenBy
132600,,Oplosia cinerea,,eatenBy
132600,,Anisoxya fuscula,,eatenBy
132600,,Synchita separanda,,eatenBy
132600,,Ovalisia rutilans,,eatenBy
132600,,Grammoptera ruficornis,,eatenBy
132600,,Ischnomera cinerascens,,eatenBy
132600,,Leptura quadrifasciata,,eatenBy
132600,,Stenostola ferrea,,eatenBy
132600,,Phloeophagus lignarius,,eatenBy
132600,470990,Chlorophorus herbstii,,eatenBy
132600,,Chlorophorus varius,,eatenBy
132600,,Hemicoelus nitidus,,eatenBy
132600,,Eucnemis capucina,,eatenBy
132600,,Diplocoelus fagi,,eatenBy
132600,,Neatus picipes,,eatenBy
132600,,Ennearthron pruinosulum,,eatenBy
132600,,Cryptophagus confusus,,eatenBy
132600,,Parna tenella,,eatenBy
132600,,Eucallipterus tiliae,,eatenBy
132600,524802,Salebriopsis albicilla,Lime Knot-horn,eatenBy
132600,,Stigmella tiliae,,eatenBy
132600,,Poecilocampa populi,,eatenBy
132600,,Operophtera brumata,,eatenBy
132600,,Jodis lactearia,,eatenBy
132600,,Alcis repandata,,eatenBy
132600,,Endromis versicolora,,eatenBy
132600,,Crocallis elinguaria,,eatenBy
132600,,Bucculatrix thoracella,,eatenBy
132600,324923,Plagodis dolabraria,Scorched Wing,eatenBy
132600,,Dichomeris ustalella,,eatenBy
132600,,Trichoderma sulphureum,,eatenBy
132600,,Byssomerulius corium,,eatenBy
132600,,Holwaya mucida,,eatenBy
132600,,Fomitopsis pinicola,,eatenBy
132600,,Pycnoporellus fulgens,,eatenBy
132600,,Phyllonorycter issikii,,eatenBy
132600,,Eriophyes leiosoma,,eatenBy
132600,,Deraeocoris lutescens,,eatenBy
132600,155106,Eristalis dimidiata,Black-shouldered Drone Fly,eatenBy
132600,,Eriophyes tiliae,,eatenBy
132600,,Lycia hirtaria,,eatenBy
132600,203409,Ectobius lapponicus,Dusky Cockroach,eatenBy
132600,,Ceratomia amyntor,,eatenBy
132600,,Chrysoesthia sexguttella,,eatenBy
132600,,Dorcus parallelipipedus,,eatenBy
132600,504513,Didymomyia tiliacea,,eatenBy
132600,,Paraconiothyrium tiliae,,eatenBy
132600,,Acronicta psi,,eatenBy
132600,,Contarinia tiliarum,,eatenBy
132600,,Viscum album,,eatenBy
132600,,Dasytes cyaneus,,preyedUponBy
132600,1014522,Trichoceble memnonia,,preyedUponBy
132600,,Crepidophorus mutilatus,,preyedUponBy
132600,,Nosodendron fasciculare,,preyedUponBy
