subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85928,3793,Sula sula,Red-footed Booby,eatenBy
85928,3797,Sula leucogaster,Brown Booby,eatenBy
85928,4537,Anous minutus,Black Noddy,eatenBy
85928,144525,Onychoprion fuscatus,Sooty Tern,eatenBy
85928,475125,Ardenna pacifica,Wedge-tailed Shearwater,eatenBy
85928,4134,Bulweria bulwerii,Bulwer's Petrel,eatenBy
85928,144526,Onychoprion lunatus,Gray-backed Tern,eatenBy
85928,558450,Anous ceruleus,Blue-gray Noddy,eatenBy
85928,4566,Gygis alba,White Tern,eatenBy
85928,4636,Fregata minor,Great Frigatebird,eatenBy
85928,4320,Phaethon rubricauda,Red-tailed Tropicbird,eatenBy
85928,4535,Anous stolidus,Brown Noddy,eatenBy
85928,4101,Puffinus nativitatis,Christmas Shearwater,eatenBy
85928,317007,Brama caribbea,,eatenBy
85928,41500,Stenella attenuata,Pantropical Spotted Dolphin,eatenBy
