subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52774,50321,Lathyrus,sweet peas and vetchlings,eats
52774,53438,Rosa,roses,eats
52774,51876,Trifolium,clovers,eats
52774,47130,Ribes,currants and gooseberries,eats
52774,52472,Vicia,Vetches,eats
52774,85320,Monarda fistulosa,wild bergamot,eats
52774,50644,Salvia,Sages,eats
52774,48561,Cirsium,thistles,eats
52774,48969,Antirrhinum majus,Snapdragon,eats
52774,51723,Baptisia,Wild Indigos,eats
52774,58937,Lythrum,lythrums,eats
52774,52736,Monarda,beebalms and bergamots,eats
52774,52635,Agastache,Hyssop,eats
52774,48493,Delphinium,larkspurs,eats
52774,51875,Trifolium pratense,red clover,eats
52774,55735,Sedum,stonecrops,eats
52774,52914,Cichorium,chicories and endives,eats
52774,53317,Verbena,Vervain,eats
52774,48367,Penstemon,beardtongues,eats
52774,55851,Lamium purpureum,red deadnettle,eats
52774,48160,Centaurea,knapweeds,eats
52774,61009,Lathyrus latifolius,broad-leaved sweet pea,eats
52774,50790,Linaria vulgaris,common toadflax,eats
52774,51769,Gaillardia,Blanket Flowers,eats
52774,47780,Iris,Irises,eats
52774,47121,Lupinus,lupines,eats
52774,55745,Trifolium repens,white clover,eats
52774,48628,Echinacea,coneflowers,eats
52774,47888,Impatiens capensis,common jewelweed,eats
52774,122970,Helianthus tuberosus,Jerusalem artichoke,eats
52774,81942,Penstemon digitalis,foxglove beardtongue,eats
52774,47701,Geranium,geraniums and cranesbills,eats
52774,52759,Diervilla,,eats
52774,48627,Echinacea purpurea,purple coneflower,eats
52774,85380,Eutrochium,Joe-Pye weeds,eats
52774,126835,Baptisia alba,white wild indigo,eats
52774,127186,Securigera varia,purple crownvetch,eats
52774,76214,Centaurea stoebe,spotted knapweed,eats
52774,,Caragana,,eats
52774,132450,Zinnia,,eats
52774,,Zinnia elegans,,eats
52774,85313,Physostegia virginiana,obedient plant,eats
52774,,Delphinium exaltatum,,eats
52774,55725,Symphytum,Comfrey,eats
52774,,Vernonia,,eats
52774,,Weigela,,eats
52774,,Salvia officinalis,,eats
52774,,Scutellaria incana,,eats
52774,68563,Cosmos,,eats
52774,,Aphrodita,,eats
52774,54006,Silphium,Rosinweeds,eats
52774,117438,Dipsacus laciniatus,cutleaf teasel,eats
52774,,Verbesina alternifolia,,eats
52774,,Tithonia rotundifolia,,eats
52774,,Agastache scrophulariifolia,,eats
52774,,Monarda didyma,,eats
52774,61321,Lythrum salicaria,purple loosestrife,eats
52774,,Trifolium incarnatum,,eats
52774,166381,Penstemon hirsutus,hairy beardtongue,eats
52774,,Dipsacus,,eats
52774,125699,Helianthus mollis,ashy sunflower,eats
52774,,Baptisia alba macrophylla,,eats
52774,,Phytomyza,,eats
52774,52775,Bombus,Bumble Bees,pollinatedBy
