subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47563,55559,Oncopeltus,,eatenBy
47563,71154,Aphis nerii,Oleander Aphid,eatenBy
47563,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
47563,47219,Apis mellifera,Western Honey Bee,eatenBy
47563,55556,Oncopeltus fasciatus,Large Milkweed Bug,eatenBy
47563,61505,Manduca sexta,Carolina Sphinx,eatenBy
47563,51996,Daphnis nerii,Oleander Hawkmoth,eatenBy
47563,,Euploea core,,eatenBy
47563,,Saissetia persimilis,,eatenBy
47563,,Euploea,,eatenBy
47563,,Euploea alcathoe,,eatenBy
47563,,Agathia lycaenaria,,eatenBy
47563,330230,Pinnaspis strachani,,eatenBy
47563,,Octaspidiotus subrubescens,,eatenBy
47563,,Morganella longispina,,eatenBy
47563,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
47563,330222,Hemiberlesia lataniae,Latania scale,eatenBy
47563,,Chrysomphalus dictyospermi,,eatenBy
47563,,Chrysomphalus aonidum,,eatenBy
47563,,Aspidiotus nerii,,eatenBy
47563,,Arocatus rusticus,,eatenBy
47563,,Arocatus continctus,,eatenBy
47563,,Aonidiella orientalis,,eatenBy
47563,,Euploea mulciber,,eatenBy
47563,,Macroglossum corythus,,eatenBy
47563,125071,Attacus atlas,Atlas Moth,eatenBy
47563,,Euploea tulliolus,,eatenBy
47563,,Agathina diversilinea,,eatenBy
47563,477573,Marmara gulosa,,eatenBy
47563,,Agathia laetata,,eatenBy
47563,,Pericallia ricini,,eatenBy
47563,,Composia fidelissima,,eatenBy
47563,,Euploea midamus,,eatenBy
47563,,Euploea lewinii,,eatenBy
47563,,Euploea batesii,,eatenBy
47563,100762,Euploea euphon,Mascarene crow,eatenBy
47563,,Euploea modesta,,eatenBy
47563,,Saissetia coffeae,,eatenBy
47563,,Parthenolecanium corni,,eatenBy
47563,,Coccus hesperidum,,eatenBy
47563,49575,Pseudococcus,,eatenBy
47563,,Pteropus giganteus,,eatenBy
47563,144560,Eolophus roseicapilla,Galah,eatenBy
47563,,Lygaeus creticus,,eatenBy
47563,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
47563,,Syntomeida epilais,,eatenBy
47563,536683,Pseudaulacaspis cockerelli,,eatenBy
47563,,Oncopeltus sandarachatus,,eatenBy
47563,,Delias pasithoe,,eatenBy
47563,,Empyreuma pugione,,eatenBy
47563,83806,Helicoverpa armigera,Cotton Bollworm Moth,pollinatedBy
