subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48867,85493,Crustacea,Crustaceans,eatenBy
48867,735171,Murinae,Murines,eatenBy
48867,43584,Homo sapiens,Human,eatenBy
48867,44540,Rattus,Old World Rats,eatenBy
48867,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
48867,14850,Sturnus vulgaris,European Starling,eatenBy
48867,46020,Sciurus niger,Fox Squirrel,eatenBy
48867,367571,Psittacara mitratus,Mitred Parakeet,eatenBy
48867,42091,Chrysocyon brachyurus,Maned Wolf,eatenBy
48867,,Birgus latro,,eatenBy
48867,42134,Sus scrofa,Wild Boar,eatenBy
48867,,coconut crabs,,eatenBy
48867,,land crustacea,,eatenBy
48867,,Suidae,,eatenBy
48867,,Gangara thyrsis,,eatenBy
48867,,Trichoglossus haematodus moluccanus,,eatenBy
48867,,Brotogeris chiriri,,eatenBy
48867,,Brotogeris versicolurus,,eatenBy
48867,3085,Patagioenas cayennensis,Pale-vented Pigeon,eatenBy
48867,,Melanerpes aurifrons,,eatenBy
48867,,Pteropus giganteus,,eatenBy
48867,,Pteropus niger,,eatenBy
48867,14878,Mimus saturninus,Chalk-browed Mockingbird,eatenBy
48867,18565,Pteroglossus frantzii,Fiery-billed Aracari,eatenBy
48867,,Sciurus aestuans ingrami,,eatenBy
48867,,Pteropus aldabrensis,,eatenBy
48867,,Ptilostomus afer,,eatenBy
48867,,Psittacara leucophthalmus,,eatenBy
48867,,Alectroenas pulcherrimus,,eatenBy
48867,,Myiopsitta monachus,,eatenBy
48867,,Cytospora palmarum,,eatenBy
48867,,Aspidiotus nerii,,eatenBy
48867,,Myzus persicae,,eatenBy
48867,49575,Pseudococcus,,eatenBy
48867,40792,Cynopterus sphinx,Greater Short-nosed Fruit Bat,eatenBy
48867,,Chamaepetes goudotii,,eatenBy
48867,16771,Tyrannus caudifasciatus,Loggerhead Kingbird,eatenBy
48867,18182,Melanerpes portoricensis,Puerto Rican Woodpecker,eatenBy
48867,9929,Nesospingus speculiferus,Puerto Rican Tanager,eatenBy
