subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
82087,56985,Stephanomeria virgata,rod wirelettuce,eats
82087,49916,Sisyrinchium angustifolium,narrow-leaved blue-eyed grass,pollinates
82087,53021,Convolvulus arvensis,field bindweed,pollinates
82087,48160,Centaurea,knapweeds,pollinates
82087,,Liparis liliifolia,,pollinates
82087,,Descurainia argentina,,pollinates
82087,365690,Nephrosperma van-houtteanum,,pollinates
82087,,Erythroxylum,,pollinates
82087,,Perezia pilifera,,pollinates
82087,,Astragalus nivicola,,pollinates
82087,,Montiopsis gilliesii ,,pollinates
82087,,Discaria nana,,pollinates
82087,,Thymus capitatus,,pollinates
82087,58822,Dittrichia graveolens,Stinkwort,pollinates
82087,,Teucrium,,pollinates
82087,,Pimpinella cumbrae,,pollinates
82087,,Tolpis webbii,,pollinates
82087,,Erysimum scoparium,,pollinates
82087,,Argyranthemum tenerifae,,pollinates
82087,139803,Adenocarpus viscosus,Bean-trefoil,pollinates
82087,,Pterocephalus lasiospermus,,pollinates
82087,,Baccharis plummerae,,pollinates
82087,,Polygala lewtonii,,pollinates
82087,,Clinopodium ashei,,pollinates
