subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64122,76556,Cuscuta subinclusa,Canyon Dodder,eatenBy
64122,308801,Ceratina arizonensis,Arizona Small carpenter,eatenBy
64122,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
64122,8021,Corvus brachyrhynchos,American Crow,eatenBy
64122,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
64122,15256,Chamaea fasciata,Wrentit,eatenBy
64122,154551,Leptoglossus zonatus,,eatenBy
64122,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
64122,955534,Cerceris convergens,,eatenBy
64122,12890,Catharus guttatus,Hermit Thrush,eatenBy
64122,1409,Callipepla californica,California Quail,eatenBy
64122,,Setophaga auduboni auduboni,,eatenBy
64122,230440,Saturnia walterorum,Walter's Silkmoth,eatenBy
64122,,Rothschildia lebeau,,eatenBy
64122,,Automeris zozine,,eatenBy
64122,,Argema mittrei,,eatenBy
64122,,Citheronia beledonon,,eatenBy
64122,,Argema mimosae,,eatenBy
64122,214680,Automeris cecrops,Cecrops Eyed Silkmoth,eatenBy
64122,,Automeris banus,,eatenBy
64122,,Citheronia andina,,eatenBy
64122,,Citheronia azteca,,eatenBy
64122,,Citheronia aroa,,eatenBy
64122,,Eacles imperialis,,eatenBy
64122,,Citheronia bellavista,,eatenBy
64122,,Gloveria medusa,,eatenBy
