subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
84670,67333,Bacteria,bacteria,eats
84670,211194,Tracheophyta,vascular plants,eats
84670,,Detritus,,eats
84670,,carrion,,eats
84670,,Opalina,,eats
84670,,Nyctotherus,,eats
84670,,Megalodiscus,,eats
84670,,Gregarinidae,,eats
84670,,benthic microalgae/periphyton,,eats
84670,52864,Tramea,Saddlebag Gliders,eatenBy
84670,473,Fulica americana,American Coot,eatenBy
84670,81576,Belostoma,,eatenBy
84670,11935,Tachycineta bicolor,Tree Swallow,eatenBy
84670,133623,Tropisternus,,eatenBy
84670,27818,Taricha torosa,California Newt,eatenBy
84670,59653,Gerridae,Water Striders,eatenBy
84670,67731,Anax junius,Common Green Darner,eatenBy
84670,64970,Anaxyrus boreas,Western Toad,eatenBy
84670,11901,Hirundo rustica,Barn Swallow,eatenBy
84670,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
84670,9607,Quiscalus mexicanus,Great-tailed Grackle,eatenBy
84670,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
84670,558434,Spatula cyanoptera,Cinnamon Teal,eatenBy
84670,7120,Cairina moschata,Muscovy Duck,eatenBy
84670,,Hesperocorixa,,eatenBy
84670,56557,Notonecta,Milky Backswimmers,eatenBy
84670,,Lethocerus americanus,,eatenBy
84670,,Lestes,,eatenBy
84670,,Erpobdella,,eatenBy
84670,51679,Coenagrion,Northern Bluets,eatenBy
84670,24259,Pseudacris regilla,Northern Pacific Tree Frog,eatenBy
84670,177749,Hydrophilus,Giant Water Scavenger Beetles,eatenBy
84670,67016,Rana draytonii,California Red-legged Frog,eatenBy
84670,,Macrocyclops,,eatenBy
84670,48403,Gasterosteus aculeatus,Threespine Stickleback,eatenBy
84670,,Pungitius pungitius,,eatenBy
84670,48404,Gasterosteus,Threespine Sticklebacks,eatenBy
84670,,Fulica americana columbiana,,eatenBy
84670,780966,Attulus damini,,eatenBy
84670,6667,Cypseloides niger,Black Swift,eatenBy
84670,6557,Chaetura vauxi,Vaux's Swift,eatenBy
84670,,Anas americana,,eatenBy
84670,,Marmaronetta angustirostris,,eatenBy
84670,72502,Anas chlorotis,Brown Teal,eatenBy
84670,47126,Plantae,plants,preysOn
84670,67333,Bacteria,bacteria,preysOn
84670,55699,Cecidomyiidae,Gall and Forest Midges,preysOn
84670,52071,Psychodidae,Moth Flies and Sand Flies,preysOn
84670,,benthic microalgae/periphyton,,preysOn
84670,,Nyctotherus,,preysOn
84670,,Megalodiscus,,preysOn
84670,,Opalina,,preysOn
84670,,Gregarinidae,,preysOn
84670,,epipellic flora,,preysOn
84670,52380,Aphidoidea,,preysOn
84670,174422,Hybotidae,Hybotid Dance Flies,preysOn
84670,,Thripidae,,preysOn
84670,50190,Cicadoidea,Cicadas,preysOn
84670,342818,Proctotrupoidea,,preysOn
84670,69803,Ceratopogonidae,Biting Midges,preysOn
84670,605071,Cicadina,,preysOn
84670,,Sternorrhyncha,,preysOn
84670,354851,Eucoilinae,,preysOn
84670,,Ootetrastichus,,preysOn
84670,59653,Gerridae,Water Striders,preyedUponBy
84670,52864,Tramea,Saddlebag Gliders,preyedUponBy
84670,9744,Agelaius phoeniceus,Red-winged Blackbird,preyedUponBy
84670,81576,Belostoma,,preyedUponBy
84670,11901,Hirundo rustica,Barn Swallow,preyedUponBy
84670,133623,Tropisternus,,preyedUponBy
84670,27818,Taricha torosa,California Newt,preyedUponBy
84670,67731,Anax junius,Common Green Darner,preyedUponBy
84670,473,Fulica americana,American Coot,preyedUponBy
84670,11935,Tachycineta bicolor,Tree Swallow,preyedUponBy
84670,64970,Anaxyrus boreas,Western Toad,preyedUponBy
84670,47415,Pardosa,Thin-legged Wolf Spiders,preyedUponBy
84670,47188,Pachygrapsus crassipes,Striped Shore Crab,preyedUponBy
84670,3892,Tringa melanoleuca,Greater Yellowlegs,preyedUponBy
84670,7086,Branta,Black Geese,preyedUponBy
84670,3864,Calidris minutilla,Least Sandpiper,preyedUponBy
84670,6930,Anas platyrhynchos,Mallard,preyedUponBy
84670,4940,Egretta thula,Snowy Egret,preyedUponBy
84670,4885,Recurvirostra americana,American Avocet,preyedUponBy
84670,3855,Calidris mauri,Western Sandpiper,preyedUponBy
84670,850859,Oxyura jamaicensis,Ruddy Duck,preyedUponBy
