subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48237,126545,Dialictus,Metallic Sweat Bees,eatenBy
48237,63740,Gadus morhua,Atlantic Cod,eatenBy
48237,82351,Melanogrammus aeglefinus,Haddock,eatenBy
48237,416585,Scophthalmus maximus,Turbot,eatenBy
48237,,Psetta maxima,,eatenBy
48237,364941,Argyrops spinifer,Frypan Bream,eatenBy
48237,118618,Mullus barbatus,Red Mullet,eatenBy
48237,179633,Chloroscombrus chrysurus,Atlantic Bumper,eatenBy
48237,,Nathalis iole,,eatenBy
48237,,Xanthorhoe vicissata,,eatenBy
48237,,Coleophora coenosipennella,,eatenBy
48237,144560,Eolophus roseicapilla,Galah,eatenBy
48237,,Baccha cognata,,eatenBy
48237,,Philotes sonorensis,,eatenBy
48237,,Pieris marginalis,,eatenBy
48237,,Coenonympha california california,,eatenBy
48237,,Callophrys gryneus,,eatenBy
48237,,Panemeria tenebrata,,eatenBy
48237,321239,Annaphila diva,,eatenBy
