subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41525,246395,Ommastrephes,,eats
41525,47459,Cephalopoda,Cephalopods,eats
41525,49238,Sparidae,Seabreams and Porgies,eats
41525,47266,Scombridae,"Mackerels, Tunas, and Bonitos",eats
41525,85910,Myctophidae,Lanternfishes,eats
41525,119418,Sepia,Typical Cuttlefishes,eats
41525,56943,Katsuwonus pelamis,Skipjack Tuna,eats
41525,92758,Valamugil,,eats
41525,69840,Scomber japonicus,Pacific Chub Mackerel,eats
41525,617783,Electrona antarctica,,eats
41525,,Gnathostomata,,eats
41525,607980,Ambassis natalensis,Slender Glassy,eats
41525,47263,Sphyraena,Barracudas,eats
41525,55535,Sardinops sagax,Pacific Sardine,eats
41525,328042,Engraulis japonicus,Japanese Anchovy,eats
41525,248056,Palpomyia,,eats
41525,82337,Loligo,,eats
41525,253722,Lycoteuthis lorigera,Crowned Firefly Squid,eats
41525,246427,Enoploteuthis,,eats
41525,609921,Trachurus delagoa,African Scad,eats
41525,88265,Etrumeus,Red-eye Round Herrings,eats
41525,133530,Rastrelliger kanagurta,Longjaw mackerel,eats
41525,50984,Pomatomus saltatrix,Bluefish,eats
41525,118658,Pagellus bellottii,Red pandora,eats
41525,118663,Sarpa salpa,Salema Porgy,eats
41525,317593,Dasypogon,,eats
41525,121225,Decapterus macarellus,Mackerel Scad,eats
41525,118669,Diplodus sargus,White Bream,eats
41525,87081,Bregmaceros,,eats
