subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
122325,800860,Salpa thompsoni,,eatenBy
122325,617788,Gymnoscopelus nicholsi,,eatenBy
122325,617817,Protomyctophum andriashevi,,eatenBy
122325,617819,Protomyctophum bolini,,eatenBy
122325,459369,Diaphus taaningi,,eatenBy
122325,617783,Electrona antarctica,,eatenBy
122325,120700,Diaphus meadi,Mead's Lanternfish,eatenBy
122325,459365,Diaphus effulgens,Headlight Lanternfish,eatenBy
122325,317001,Benthosema suborbitale,Dimple Lanternfish,eatenBy
122325,530452,Protomyctophum normani,Norman's Lanternfish,eatenBy
122325,617821,Protomyctophum choriodon,,eatenBy
122325,617785,Gymnoscopelus bolini,,eatenBy
122325,459373,Diaphus luetkeni,Luetken's Lanternfish,eatenBy
122325,530435,Electrona subaspera,Rough Lanternfish,eatenBy
122325,530446,Metelectrona herwigi,Herwig Lanternfish,eatenBy
122325,530433,Electrona carlsbergi,Carlsberg's Lanternfish,eatenBy
122325,530434,Electrona paucirastra,Belted Lanternfish,eatenBy
122325,530438,Gymnoscopelus microlampas,Minispotted Lanternfish,eatenBy
122325,530421,Diaphus hudsoni,Hudson's Lanternfish,eatenBy
122325,110696,Protomyctophum luciferum,,eatenBy
122325,617789,Gymnoscopelus opisthopterus,,eatenBy
122325,,Puffinus griseus,,eatenBy
122325,4136,Procellaria aequinoctialis,White-chinned Petrel,eatenBy
122325,,Pasiphaea scotiae,,eatenBy
122325,295570,Eurythenes obesus,,eatenBy
122325,,Thysanoessa macrura,,eatenBy
122325,,Paraeuchaeta antarctica,,eatenBy
122325,,Spinocalanus abyssalis pygmaeus,,eatenBy
122325,,Hyperiella dilatata,,eatenBy
122325,,Pseudomma belgicae,,eatenBy
122325,,Oithona frigida,,eatenBy
122325,,Mysidetes posthon,,eatenBy
122325,,Metridia gerlachei,,eatenBy
122325,,Metridia curticauda,,eatenBy
122325,1321176,Cyllopus lucasii,,eatenBy
122325,,Paraeuchaeta similis,,eatenBy
122325,,Alacia hettacra,,eatenBy
122325,,Pseudosagitta gazellae,,eatenBy
122325,,Dactylamblyops,,eatenBy
122325,,Aetideopsis antarctica,,eatenBy
122325,,Solidosagitta marri,,eatenBy
122325,,Scaphocalanus farrani,,eatenBy
122325,,Epimeriella macronyx,,eatenBy
122325,344134,Euphausia superba,Antarctic Krill,eatenBy
122325,,Spinocalanus abyssalis,,eatenBy
122325,975132,Eukrohnia hamata,,eatenBy
122325,,Abyssorchomene rossi,,eatenBy
122325,693690,Tomopteris planktonis,,eatenBy
122325,,Boroecia antipoda,,eatenBy
122325,,Racovitzanus antarcticus,,eatenBy
122325,,Antarctomysis maxima,,eatenBy
122325,,Gaetanus simplex,,eatenBy
122325,,Scaphocalanus parantarcticus,,eatenBy
122325,,Metaconchoecia isocheira,,eatenBy
122325,,Cephalophanes frigidus,,eatenBy
122325,409151,Tomopteris septentrionalis,,eatenBy
122325,,Stephos longipes,,eatenBy
122325,,Paraeuchaeta rasa,,eatenBy
122325,,Gaetanus kruppii,,eatenBy
122325,,Scolecithricella minor,,eatenBy
122325,,Mimocalanus cultrifer,,eatenBy
122325,,Eusirus propeperdentatus,,eatenBy
122325,,Haloptilus ocellatus,,eatenBy
122325,674243,Maupasia coeca,,eatenBy
122325,,Pseudoamallothrix emarginata,,eatenBy
122325,340950,Themisto gaudichaudii,,eatenBy
122325,,Lucicutia wolfendeni,,eatenBy
122325,,Abyssorchomene plebs,,eatenBy
122325,295894,Vibilia stebbingi,,eatenBy
122325,660848,Cyphocaris faurei,,eatenBy
122325,,Ctenocalanus citer,,eatenBy
122325,,Boreomysis,,eatenBy
122325,,Amallothrix dentipes,,eatenBy
122325,,Triconia antarctica,,eatenBy
122325,,Heterorhabdus austrinus,,eatenBy
122325,,Paraheterorhabdus farrani,,eatenBy
122325,,Pseudochirella mawsoni,,eatenBy
122325,,Scaphocalanus vervoorti,,eatenBy
122325,201742,Pleuromamma robusta,,eatenBy
122325,,Microcalanus pygmaeus,,eatenBy
122325,,Alacia belgicae,,eatenBy
122325,,Oncaea curvata,,eatenBy
122325,,Oithona similis,,eatenBy
122325,,Lucicutia gaussae,,eatenBy
122325,,Parandania boecki,,eatenBy
122325,260964,Primno macropa,,eatenBy
122325,432420,Galiteuthis glacialis,Glacial Cranch Squid,eatenBy
122325,,Pseudoamallothrix cenotelis,,eatenBy
122325,,Tomopteris carpenteri,,eatenBy
122325,,Onchocalanus wolfendeni,,eatenBy
122325,,Scaphocalanus antarcticus,,eatenBy
122325,752813,Alluroteuthis antarcticus,Antarctic Neosquid,eatenBy
122325,,Euchirella rostromagna,,eatenBy
122325,,Antarctomysis ohlinii,,eatenBy
122325,,Calanus propinquus,,eatenBy
122325,,Rhincalanus gigas,,eatenBy
122325,,Conchoecissa imbricata,,eatenBy
122325,,Eusirus microps,,eatenBy
122325,,Metaconchoecia skogsbergi,,eatenBy
122325,466011,Eurythenes gryllus,,eatenBy
