subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61119,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
61119,18236,Colaptes auratus,Northern Flicker,eatenBy
61119,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
61119,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
61119,133765,Eumenes fraternus,Fraternal Potter Wasp,eatenBy
61119,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
61119,12890,Catharus guttatus,Hermit Thrush,eatenBy
61119,890,Bonasa umbellus,Ruffed Grouse,eatenBy
61119,12727,Turdus migratorius,American Robin,eatenBy
61119,12942,Sialia sialis,Eastern Bluebird,eatenBy
61119,,Rhodinia fugax,,eatenBy
61119,82279,Automeris io,Io Moth,eatenBy
61119,216383,Cepphis armataria,Scallop Moth,eatenBy
61119,,Prolimacodes badia,,eatenBy
61119,13094,Erithacus rubecula,European Robin,eatenBy
61119,,Bombus ternarius,,eatenBy
61119,,Phytomyza ilicicola,,eatenBy
61119,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
61119,,Eupeodes volucris,,eatenBy
61119,,Xylocopa virginica,,eatenBy
61119,48957,Arilus cristatus,Wheel Bug,eatenBy
61119,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
61119,47822,Diptera,Flies,pollinatedBy
61119,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
